"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/12/1993","-93.125","43.8680992126465","388","27.863","18.106","5.1755924664","2.00571312987934","0.885589734784654","24.977869488",
"8/13/1993","-93.125","43.8680992126465","388","24.306","19.304","3.6460856088","2.28166313947904","0.933561798639607","9.70520805",
"8/14/1993","-93.125","43.8680992126465","388","26.488","20.296","28.61765676","3.70934708391445","0.936491008332528","8.930311272",
"8/15/1993","-93.125","43.8680992126465","388","27.245","16.02","75.5945075088","4.1526897065458","0.895150538112996","21.324991878",
"8/16/1993","-93.125","43.8680992126465","388","22.229","13.49","0.465202512","2.09020175546313","0.920590809620449","7.084119888",
"8/17/1993","-93.125","43.8680992126465","388","27.864","13.146","0","2.59381724871692","0.877350701879798","24.8152473",
"8/18/1993","-93.125","43.8680992126465","388","24.127","13.121","32.30667198","3.04976958306194","0.93815951780264","6.286891248",
"8/19/1993","-93.125","43.8680992126465","388","26.616","13.783","0.0205993584","2.11304526969418","0.842687172999103","21.81004308",
"8/20/1993","-93.125","43.8680992126465","388","19.74","13.107","0.604248696","2.48513889755237","0.896781071626916","8.615814408",
"8/21/1993","-93.125","43.8680992126465","388","21.896","16.265","0.5647662432","2.29250331549248","0.913381270419739","9.020641932",
"8/22/1993","-93.125","43.8680992126465","388","23.736","15.939","2.133750744","4.89330942601463","0.962035162190221","4.151983626",
"8/23/1993","-93.125","43.8680992126465","388","24.488","19.408","0.2128602744","4.41682100455641","0.846174631804312","20.31721326",
"8/24/1993","-93.125","43.8680992126465","388","29.032","17.117","0","2.84600174033536","0.811102738955439","23.75330922",
"8/25/1993","-93.125","43.8680992126465","388","28.522","20.042","2.31571062","3.75183710092932","0.871651847699999","23.1038388",
"8/26/1993","-93.125","43.8680992126465","388","29.608","21.65","0.5252842944","3.8280389081033","0.856383110695552","20.382356376",
"8/27/1993","-93.125","43.8680992126465","388","23.944","15.625","4.55074128","3.52998911237617","0.869465907726332","13.97103714",
"8/28/1993","-93.125","43.8680992126465","388","20.668","10.945","0","1.71548119827863","0.86508009721046","10.85359797",
"8/29/1993","-93.125","43.8680992126465","388","22.074","14.106","1.685712708","3.48018689989638","0.907501102205943","12.263062032",
"8/30/1993","-93.125","43.8680992126465","388","21.182","12.344","125.89645644","4.80778756844304","0.905492002166626","4.505005962",
"8/31/1993","-93.125","43.8680992126465","388","18.73","6.858","0","2.72549005518925","0.77881379794158","23.348472822",
"9/1/1993","-93.125","43.8680992126465","388","20.298","9.79599999999999","0","4.31240824607101","0.79886702248305","23.016876714",
"9/2/1993","-93.125","43.8680992126465","388","23.105","14.259","7.628626512","4.07864019527114","0.891727293223648","15.447429252",
"9/3/1993","-93.125","43.8680992126465","388","17.559","11.471","0.2609250336","3.35373655732797","0.808226566571712","21.77994357",
"9/4/1993","-93.125","43.8680992126465","388","20.734","10.051","0","4.5642352843009","0.76986645583022","21.858076728",
"9/5/1993","-93.125","43.8680992126465","388","15.707","6.10700000000003","0.357055668","2.3159033942315","0.782527806912822","19.296955278",
"9/6/1993","-93.125","43.8680992126465","388","17.788","6.11700000000002","0.9063723384","2.1658866953352","0.840476216942979","21.563046972",
"9/7/1993","-93.125","43.8680992126465","388","18.966","8.70499999999998","1.699447392","2.41290615224643","0.851676648857129","21.269528658",
"9/8/1993","-93.125","43.8680992126465","388","19.216","3.95400000000001","0.027465804","3.89319507750703","0.74734537509089","19.99766439",
"9/9/1993","-93.125","43.8680992126465","388","18.195","10.582","0.769042692","6.26108900266264","0.666941266697891","18.29154771",
"9/10/1993","-93.125","43.8680992126465","388","15.445","7.22699999999998","0","4.06161843915485","0.695727379252164","21.430345176",
"9/11/1993","-93.125","43.8680992126465","388","19.342","6.58199999999999","0.085830696","5.39352401306942","0.787452204518229","14.425203978",
"9/12/1993","-93.125","43.8680992126465","388","26.809","13.999","0","6.1011558929471","0.79231974472413","17.650577124",
"9/13/1993","-93.125","43.8680992126465","388","24.615","8.952","9.03968856","5.05924532771432","0.924819832666235","2.37037518",
"9/14/1993","-93.125","43.8680992126465","388","8.28699999999998","5.68599999999998","2.21443164","5.10716411728637","0.886464714172569","3.982835412",
"9/15/1993","-93.125","43.8680992126465","388","13.271","1.88600000000002","0.07553106","2.78523540720571","0.861736302077338","18.113961852",
"9/16/1993","-93.125","43.8680992126465","388","15.883","4.47699999999998","0.048065184","4.35724797707013","0.877871096029833","18.031168116",
"9/17/1993","-93.125","43.8680992126465","388","15.393","7.48000000000002","1.7715446064","1.87316734386329","0.921329750058452","3.452122188",
"9/18/1993","-93.125","43.8680992126465","388","15.711","6.798","0.405120744","1.39277823429336","0.847396880424798","15.929432658",
"9/19/1993","-93.125","43.8680992126465","388","13.233","8.20600000000002","5.709457548","5.53853506135857","0.878850240843399","5.62713624",
"9/20/1993","-93.125","43.8680992126465","388","15.177","9.858","10.91937996","3.55354472691291","0.964826618762075","2.471624316",
"9/21/1993","-93.125","43.8680992126465","388","16.295","10.722","4.8202537464","2.84410060859289","0.931475489520257","7.17519339",
"9/22/1993","-93.125","43.8680992126465","388","17.219","8.95299999999997","3.57742476","3.52955691369495","0.844792014406793","8.99718426",
"9/23/1993","-93.125","43.8680992126465","388","14.399","2.41699999999997","0","2.32617113746259","0.767485443878065","19.29172878",
"9/24/1993","-93.125","43.8680992126465","388","14.155","2.91500000000002","0","1.76586039429191","0.809845809077723","7.2700308",
"9/25/1993","-93.125","43.8680992126465","388","13.627","5.89299999999997","0","1.45783325594879","0.870628386318678","3.67233759",
"9/26/1993","-93.125","43.8680992126465","388","11.927","5.07999999999998","0.5733489024","4.96280720857858","0.791714673073907","5.49129348",
"9/27/1993","-93.125","43.8680992126465","388","11.784","0.610000000000014","0.0171661392","3.96897784905289","0.741549368676714","15.56898876",
"9/28/1993","-93.125","43.8680992126465","388","9.31299999999999","2.68000000000001","0.3501892296","5.00003771989835","0.789729277530699","9.54416124",
"9/29/1993","-93.125","43.8680992126465","388","9.86399999999998","0.538999999999987","0.00686646","3.61079615301753","0.715825736115216","17.51546124",
"9/30/1993","-93.125","43.8680992126465","388","16.589","2.41800000000001","0.456618996","7.36626933158576","0.775434560206595","15.21050148",
"10/1/1993","-93.125","43.8680992126465","388","13.471","3.947","0.01373292","4.80658556525827","0.609529690497895","14.77912068",
"10/2/1993","-93.125","43.8680992126465","388","9.22000000000003","-0.334000000000003","0","3.7806234528633","0.515259047000119","17.7008598",
"10/3/1993","-93.125","43.8680992126465","388","20.137","6.50200000000001","0","5.68451596143346","0.633344788396389","16.53361776",
"10/4/1993","-93.125","43.8680992126465","388","13.772","3.142","0","3.79179751752016","0.599777425505889","16.9749558",
"10/5/1993","-93.125","43.8680992126465","388","16.419","1.98500000000001","4.71382164","4.24138172728735","0.669311909775253","14.3024598",
"10/6/1993","-93.125","43.8680992126465","388","23.972","12.948","1.12953096","6.12689028315124","0.836562729929666","15.71282388",
"10/7/1993","-93.125","43.8680992126465","388","25.726","14.135","0","4.14554964162293","0.811455901053153","15.27496704",
"10/8/1993","-93.125","43.8680992126465","388","13.827","0.829000000000008","15.9954171768","5.95976445139804","0.927625641349771","1.636930728",
"10/9/1993","-93.125","43.8680992126465","388","5.226","-2.23599999999999","0.453186","4.56057981508691","0.684768953021693","15.838763328",
"10/10/1993","-93.125","43.8680992126465","388","9.375","-1.73200000000003","0","3.86577198443033","0.592822473290012","15.89400504",
"10/11/1993","-93.125","43.8680992126465","388","14.083","1.36099999999999","0","5.45539055062903","0.74469667273176","15.387926688",
"10/12/1993","-93.125","43.8680992126465","388","8.45600000000002","-0.120999999999981","0","3.04624310224533","0.697356710434696","15.29431848",
"10/13/1993","-93.125","43.8680992126465","388","11.755","-1.38499999999999","0","2.29153987643771","0.655108606763523","15.039902592",
"10/14/1993","-93.125","43.8680992126465","388","18.835","6.56900000000002","5.2871710824","2.82240615157217","0.882559675416393","12.460218408",
"10/15/1993","-93.125","43.8680992126465","388","12.991","9.75099999999998","2.224729476","3.19751876307142","0.948136701352493","1.838868552",
"10/16/1993","-93.125","43.8680992126465","388","11.471","8.73399999999998","1.143264348","3.42209405800786","0.901291356539249","2.82791268",
"10/17/1993","-93.125","43.8680992126465","388","12.704","5.54300000000001","0.20942676","2.26125125384397","0.827355222181459","10.386503712",
"10/18/1993","-93.125","43.8680992126465","388","15.043","8.19299999999998","1.239395652","2.19084965302998","0.838225340446944","6.94248642",
"10/19/1993","-93.125","43.8680992126465","388","15.367","5.51900000000001","0.1029966624","1.98682905797761","0.866571691376965","12.103309728",
"10/20/1993","-93.125","43.8680992126465","388","12.039","3.02300000000002","2.3174330904","4.04531273418018","0.875906166443971","6.0621192",
"10/21/1993","-93.125","43.8680992126465","388","8.38999999999999","0.699999999999989","0.02059938","5.56691851279687","0.605951892073837","13.9032594",
"10/22/1993","-93.125","43.8680992126465","388","14.438","1.33699999999999","0","3.22480319838838","0.702087413004243","13.406906088",
"10/23/1993","-93.125","43.8680992126465","388","18.866","8.01799999999997","0","5.50445204635587","0.732791059249853","13.061302848",
"10/24/1993","-93.125","43.8680992126465","388","19.461","7.97800000000001","0","2.74828234572362","0.763116700773508","12.723186888",
"10/25/1993","-93.125","43.8680992126465","388","17.53","7.976","0","4.56151416722848","0.735024217762313","11.04210054",
"10/26/1993","-93.125","43.8680992126465","388","7.61399999999998","2.726","0.192260808","5.70820205315955","0.677860109570186","5.56098858",
"10/27/1993","-93.125","43.8680992126465","388","5.63900000000001","-1.22300000000001","0.0789642792","5.015390922722","0.618088195921333","12.56631444",
"10/28/1993","-93.125","43.8680992126465","388","9.197","-0.968000000000018","0.8342741664","7.46531690303223","0.623116592184725","5.43492576",
"10/29/1993","-93.125","43.8680992126465","388","0.353999999999985","-2.68900000000002","0.710678772","7.35574089235238","0.619974823370851","7.17272064",
"10/30/1993","-93.125","43.8680992126465","388","-0.0230000000000246","-5.464","0.322723404","4.7653536296558","0.643369775763548","7.89029892",
"10/31/1993","-93.125","43.8680992126465","388","1.5","-8.18299999999999","0","2.19843031881656","0.606770200389062","12.298896",
"11/1/1993","-93.125","43.8680992126465","388","8.16500000000002","-3.90899999999999","0.037765512","5.96430745228875","0.516136880140558","9.63169056",
"11/2/1993","-93.125","43.8680992126465","388","9.51299999999998","1.04500000000002","0.1132965144","4.24642875274987","0.620648792437627","10.93989348",
"11/3/1993","-93.125","43.8680992126465","388","11.987","1.94400000000002","0.0308990664","4.81170476130115","0.543486278703681","9.7246116",
"11/4/1993","-93.125","43.8680992126465","388","13.953","1.29000000000002","2.5886538864","4.16216850017033","0.773452096099329","7.51477158",
"11/5/1993","-93.125","43.8680992126465","388","0.298999999999978","-6.39699999999999","5.52406536","7.49520935747534","0.904086874420671","5.292674712",
"11/6/1993","-93.125","43.8680992126465","388","-5.77699999999999","-9.06700000000001","0.856590228","3.56314131653023","0.855168048091508","8.84963988",
"11/7/1993","-93.125","43.8680992126465","388","5.62400000000002","-7.51999999999998","0.3124239768","4.4346447998712","0.642083913229039","9.11537136",
"11/8/1993","-93.125","43.8680992126465","388","1.91199999999998","-5.46300000000002","0.271225044","2.07649141276996","0.784174827488131","9.815455008",
"11/9/1993","-93.125","43.8680992126465","388","8.35000000000002","-2.88","1.9157418","2.9215540001388","0.777786675913528","8.03891016",
"11/10/1993","-93.125","43.8680992126465","388","5.12700000000001","-4.41500000000002","0.1579283856","3.751825795326","0.797150019707499","10.33616484",
"11/11/1993","-93.125","43.8680992126465","388","5.48599999999999","-2.84800000000001","0","3.24000193338259","0.785010958703344","10.33458228",
"11/12/1993","-93.125","43.8680992126465","388","8.26900000000001","-3.56299999999999","11.86180236","6.09419116315111","0.834994000995227","3.09054096",
"11/13/1993","-93.125","43.8680992126465","388","10.92","2.05000000000001","3.537940212","6.0315603964788","0.90974826984504","1.726481232",
"11/14/1993","-93.125","43.8680992126465","388","2.37299999999999","-0.348000000000013","5.410760976","4.32280596607103","0.913072689036358","2.742353568",
"11/15/1993","-93.125","43.8680992126465","388","1.28199999999998","-3.17899999999997","0.8342729424","4.01344683835052","0.944316540900055","8.88378498",
"11/16/1993","-93.125","43.8680992126465","388","4.88299999999998","-1.11399999999998","0.1630785024","5.752050463979","0.889363508089973","9.0855495",
"11/17/1993","-93.125","43.8680992126465","388","5.09500000000003","-2.40699999999998","0.010299672","3.31355130836759","0.83857709568407","9.73378548",
"11/18/1993","-93.125","43.8680992126465","388","4.94499999999999","-1.73899999999998","0.899505504","6.88897993762477","0.914331963621798","7.927928568",
"11/19/1993","-93.125","43.8680992126465","388","3.83499999999998","-3.24099999999999","0.6385805856","7.24503633307874","0.739545542180222","8.0397018",
"11/20/1993","-93.125","43.8680992126465","388","6.91199999999998","-3.19799999999998","0.04119876","4.657642333239","0.687689931334717","8.849756592",
"11/21/1993","-93.125","43.8680992126465","388","9.62799999999999","0.75","0","5.46417510862044","0.719930450453884","8.737930368",
