"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/2/1999","-94.0625","43.8680992126465","308","28.693","14.77","0.9166721328","3.55540595741628","0.707308861379517","22.52333844",
"7/3/1999","-94.0625","43.8680992126465","308","32.101","23.248","0.0995636664","6.19159935472892","0.65059269283498","22.84228404",
"7/4/1999","-94.0625","43.8680992126465","308","34.336","24.851","0","6.90473019502815","0.555839065635845","29.55307374",
"7/5/1999","-94.0625","43.8680992126465","308","34.584","21.624","1.3046265864","5.60038773696374","0.584836911474942","26.802222192",
"7/6/1999","-94.0625","43.8680992126465","308","27.364","12.547","0.030899052","3.08681768400859","0.529911241423719","30.924059328",
"7/7/1999","-94.0625","43.8680992126465","308","29.335","12.084","0","2.2226037098561","0.585993701344008","30.41280054",
"7/8/1999","-94.0625","43.8680992126465","308","34.03","19.005","2.5989534","5.75075346480746","0.58139294807644","19.66731948",
"7/9/1999","-94.0625","43.8680992126465","308","26.562","14.804","0.274658004","5.33224270012309","0.628271532853296","25.57062612",
"7/10/1999","-94.0625","43.8680992126465","308","24.893","10.516","0.0961303392","2.45853489399739","0.703198765195335","30.09448638",
"7/11/1999","-94.0625","43.8680992126465","308","27.672","11.018","0.205993368","1.75603529198815","0.638990756751075","29.6991054",
"7/12/1999","-94.0625","43.8680992126465","308","27.494","15.156","0","3.49866310647163","0.551026810796313","27.3238353",
"7/13/1999","-94.0625","43.8680992126465","308","30.928","18.784","0.137329092","5.57625432524911","0.507463068705382","27.85044348",
"7/14/1999","-94.0625","43.8680992126465","308","35.253","22.748","0.02059938","5.70333841524425","0.485595981525844","29.1430656",
"7/15/1999","-94.0625","43.8680992126465","308","34.921","23.865","0","6.23659464241709","0.489830911591372","28.62855738",
"7/16/1999","-94.0625","43.8680992126465","308","28.63","13.422","9.547807824","2.24939089122506","0.763373670417724","9.29081664",
"7/17/1999","-94.0625","43.8680992126465","308","27.434","13.667","0","1.95328541986596","0.609609675870731","27.353196648",
"7/18/1999","-94.0625","43.8680992126465","308","27.496","17.208","33.048243","2.28075409882224","0.873575245023443","8.50106187",
"7/19/1999","-94.0625","43.8680992126465","308","29.388","16.989","0.2386093104","2.34643045975287","0.834287472589224","23.473571472",
"7/20/1999","-94.0625","43.8680992126465","308","27.695","19.775","1.514053512","3.5420877713285","0.914066009048047","8.01821286",
"7/21/1999","-94.0625","43.8680992126465","308","29.506","19.551","0.439452864","1.75993259531573","0.855499205515644","20.68166034",
"7/22/1999","-94.0625","43.8680992126465","308","34.827","19.204","0","2.9458045692733","0.702696347982477","28.0660536",
"7/23/1999","-94.0625","43.8680992126465","308","33.199","21.595","3.92761206","2.50944983407938","0.588956573359053","26.349636672",
"7/24/1999","-94.0625","43.8680992126465","308","36.108","20.466","0","2.4759458077219","0.499531876768635","28.92684978",
"7/25/1999","-94.0625","43.8680992126465","308","37.597","22.59","0","4.41931363783507","0.45983409364218","27.8346312",
"7/26/1999","-94.0625","43.8680992126465","308","30.849","15.594","5.381586","2.93320224724059","0.700816378982385","27.78525252",
"7/27/1999","-94.0625","43.8680992126465","308","31.188","14.167","0","3.06315060325906","0.578470646194083","28.691712072",
"7/28/1999","-94.0625","43.8680992126465","308","34.691","22.341","0","2.95224286496123","0.5264226773335","28.49241816",
"7/29/1999","-94.0625","43.8680992126465","308","40.088","25.015","0","3.16896567460488","0.356164906708086","27.910408968",
"7/30/1999","-94.0625","43.8680992126465","308","40.647","17.789","2.28309408","3.58239246112813","0.427398631531488","24.28295886",
"7/31/1999","-94.0625","43.8680992126465","308","30.508","15.687","0.23345964","3.90471525486208","0.513507193845512","27.69581016",
"8/1/1999","-94.0625","43.8680992126465","308","26.106","12.602","0","2.6770867909135","0.510966487874629","23.56071246",
"8/2/1999","-94.0625","43.8680992126465","308","29.526","9.19799999999998","0","1.76514222908825","0.557949015905921","27.6697647",
"8/3/1999","-94.0625","43.8680992126465","308","30.77","15.746","0","3.55061118586946","0.513840199239436","26.46151866",
"8/4/1999","-94.0625","43.8680992126465","308","28.997","13.382","0","2.72363820233177","0.484237006924879","27.645860808",
"8/5/1999","-94.0625","43.8680992126465","308","31.267","9.62200000000001","0","2.67421429451285","0.462757080315487","27.165258288",
"8/6/1999","-94.0625","43.8680992126465","308","31.888","16.78","0","3.47686380253713","0.39859475837633","25.29309762",
"8/7/1999","-94.0625","43.8680992126465","308","29.933","16.358","0.82054188","2.86787376520841","0.670731721940506","19.25167734",
"8/8/1999","-94.0625","43.8680992126465","308","28.233","11.226","0","2.28095142465001","0.552032983554343","27.04764366",
"8/9/1999","-94.0625","43.8680992126465","308","35.009","15.245","2.41012656","5.21606648540444","0.461422504646532","24.85940436",
"8/10/1999","-94.0625","43.8680992126465","308","31.328","15.027","0","3.74742873195684","0.455397627319767","26.42597136",
"8/11/1999","-94.0625","43.8680992126465","308","32.93","15.275","0.01373292","3.68193829062423","0.482966769719038","20.80495962",
"8/12/1999","-94.0625","43.8680992126465","308","31.683","17.673","1.795578048","4.48724522179343","0.680639479152868","18.350670132",
"8/13/1999","-94.0625","43.8680992126465","308","24.107","9.68900000000002","2.8495780056","4.60174870273081","0.756498205421388","12.20343516",
"8/14/1999","-94.0625","43.8680992126465","308","27.023","4.93599999999998","0","2.75590047619544","0.519873697941047","25.988065488",
"8/15/1999","-94.0625","43.8680992126465","308","30.289","17.219","5.283735048","6.90277559745124","0.45061934036064","15.045752232",
"8/16/1999","-94.0625","43.8680992126465","308","34.526","18.62","0.010299672","3.70478738378236","0.271200657971633","23.59541088",
"8/17/1999","-94.0625","43.8680992126465","308","33.006","15.311","0","2.60443192486959","0.310627298391406","25.65905454",
"8/18/1999","-94.0625","43.8680992126465","308","34.098","19.59","0","3.67696400611709","0.397729342445723","23.98162698",
"8/19/1999","-94.0625","43.8680992126465","308","27.18","14.321","0.08926398","2.78531314925045","0.648838622584686","21.72684384",
"8/20/1999","-94.0625","43.8680992126465","308","28.713","12.472","0","2.74557794945161","0.560424019768591","22.903877448",
"8/21/1999","-94.0625","43.8680992126465","308","29.992","18.722","0.41542074","5.0775657029699","0.438951243426709","15.10419402",
"8/22/1999","-94.0625","43.8680992126465","308","27.455","18.554","0.233459424","4.71897787090162","0.467276687070465","7.15882536",
"8/23/1999","-94.0625","43.8680992126465","308","26.823","16.296","1.462554324","4.34318693451124","0.557682041696534","17.05427433",
"8/24/1999","-94.0625","43.8680992126465","308","26.615","15.985","0.5081176224","3.36331448245041","0.769593496301894","17.347833828",
"8/25/1999","-94.0625","43.8680992126465","308","30.979","10.793","0","1.73083033684814","0.620618785790937","23.61053655",
"8/26/1999","-94.0625","43.8680992126465","308","35.522","17.859","0","3.32874020576427","0.408397255266135","22.70098053",
"8/27/1999","-94.0625","43.8680992126465","308","37.441","18.963","0","2.49401615967777","0.352098447036845","23.77686906",
"8/28/1999","-94.0625","43.8680992126465","308","38.156","15.371","0","2.80730893307974","0.349958935042914","21.64483089",
"8/29/1999","-94.0625","43.8680992126465","308","26.133","16.187","0","4.14137671540944","0.372124396071169","14.52098673",
"8/30/1999","-94.0625","43.8680992126465","308","29.24","11.864","1.627349472","5.94789263542887","0.472980735367229","16.32408507",
"8/31/1999","-94.0625","43.8680992126465","308","33.518","17.537","0.0377655048","6.43774308553499","0.269021335235895","22.35650589",
"9/1/1999","-94.0625","43.8680992126465","308","37.327","18.27","1.6067504088","5.59937469335545","0.308297863302044","22.03695324",
"9/2/1999","-94.0625","43.8680992126465","308","37.444","18.014","5.348972052","4.16564451023519","0.435545595794181","21.118049532",
"9/3/1999","-94.0625","43.8680992126465","308","35.153","22.599","0.0240325992","4.96562471824477","0.382251599767837","16.698208266",
"9/4/1999","-94.0625","43.8680992126465","308","28.616","18.754","0.8025168384","4.86893623208307","0.593180344422656","7.143304842",
"9/5/1999","-94.0625","43.8680992126465","308","23.976","7.673","0.593948844","3.0168611304688","0.602268883517128","18.706438854",
"9/6/1999","-94.0625","43.8680992126465","308","28.968","5.32900000000001","0","3.32065405938884","0.42980961994661","21.954547026",
"9/7/1999","-94.0625","43.8680992126465","308","35.622","17.977","4.00829328","6.49002891664091","0.428722375381788","19.63996983",
"9/8/1999","-94.0625","43.8680992126465","308","24.698","14.262","0.26607528","5.21193692995258","0.392499869564289","20.882750904",
"9/9/1999","-94.0625","43.8680992126465","308","19.502","10.033","0","5.15040798023774","0.419649454853346","21.462244272",
"9/10/1999","-94.0625","43.8680992126465","308","24.361","9.85700000000003","0","3.93158077058274","0.341854419172156","21.977154828",
"9/11/1999","-94.0625","43.8680992126465","308","29.118","7.56799999999998","1.62219888","3.64103894062989","0.562381181510449","20.582381016",
"9/12/1999","-94.0625","43.8680992126465","308","22.336","11.167","0.2901076416","4.48226619620269","0.528048902608544","15.13968723",
"9/13/1999","-94.0625","43.8680992126465","308","14.938","10.029","0.564765696","4.83879405928026","0.59524957833669","4.2270165",
"9/14/1999","-94.0625","43.8680992126465","308","18.253","6.34500000000003","0.5355837","3.82345535258355","0.552075273454781","17.583916428",
"9/15/1999","-94.0625","43.8680992126465","308","21.876","4.45800000000003","0.236892852","1.43026438553617","0.691892447586062","13.300255332",
"9/16/1999","-94.0625","43.8680992126465","308","23.994","6.55900000000003","0","2.49219427227532","0.471314269654571","20.330320032",
"9/17/1999","-94.0625","43.8680992126465","308","24.879","10.317","0","3.73466701464529","0.330249209712608","18.704475108",
"9/18/1999","-94.0625","43.8680992126465","308","28.579","12.688","0","4.98392943815426","0.292728797324439","19.5290496",
"9/19/1999","-94.0625","43.8680992126465","308","19.34","8.89999999999998","0.1338957864","4.26639528823827","0.549115562366906","10.35152307",
"9/20/1999","-94.0625","43.8680992126465","308","13.082","1.02499999999998","0.1407623184","3.47255715563594","0.593610178245756","14.854104054",
"9/21/1999","-94.0625","43.8680992126465","308","19.46","-0.788000000000011","0","2.15974754961186","0.485313239678331","19.509301638",
"9/22/1999","-94.0625","43.8680992126465","308","27.667","8.82299999999998","0","3.01300162976458","0.269386828098151","19.447033878",
"9/23/1999","-94.0625","43.8680992126465","308","25.865","10.835","0","3.59145627918253","0.339148422265553","18.306115542",
"9/24/1999","-94.0625","43.8680992126465","308","23.999","6.387","0","3.2097059425319","0.383494172312557","18.682594092",
"9/25/1999","-94.0625","43.8680992126465","308","32.129","14.362","0","6.62658727787058","0.30445197570341","17.50235742",
"9/26/1999","-94.0625","43.8680992126465","308","23.058","14.815","0.0068664528","4.998773031619","0.388010253171933","10.48887684",
"9/27/1999","-94.0625","43.8680992126465","308","18.38","8.62","0","3.00759837773793","0.454094511031865","18.08622864",
"9/28/1999","-94.0625","43.8680992126465","308","18.798","7.09399999999999","0","3.99920480385746","0.433309254539627","15.95424141",
"9/29/1999","-94.0625","43.8680992126465","308","18.095","4.35899999999998","0","3.63755486792049","0.323956361028768","18.14810508",
"9/30/1999","-94.0625","43.8680992126465","308","19.047","7.26999999999998","0","5.61870596046238","0.273821965859775","17.9413326",
"10/1/1999","-94.0625","43.8680992126465","308","6.50799999999998","-0.812000000000012","13.282302708","2.66869916537168","0.688804742645289","2.87032608",
"10/2/1999","-94.0625","43.8680992126465","308","8.76100000000002","-2.33699999999999","0.31757364","3.16791650356968","0.569159883546086","17.69046012",
"10/3/1999","-94.0625","43.8680992126465","308","10.777","0.35899999999998","0.578499228","1.91979748679429","0.465284651997259","14.86676682",
"10/4/1999","-94.0625","43.8680992126465","308","15.902","-0.110000000000014","0","4.46402009400084","0.471208393565089","16.75564236",
"10/5/1999","-94.0625","43.8680992126465","308","18.545","6.97899999999999","0","4.29259229386998","0.441231232110617","16.78443948",
"10/6/1999","-94.0625","43.8680992126465","308","18.675","2.79000000000002","0","5.03696240168052","0.521060307094205","16.44479568",
"10/7/1999","-94.0625","43.8680992126465","308","28.041","13.525","2.0367607464","7.19013076644688","0.377341005082569","13.9882446",
"10/8/1999","-94.0625","43.8680992126465","308","22.3","12.979","8.8474243464","3.71491642722144","0.594417520878038","15.778859832",
"10/9/1999","-94.0625","43.8680992126465","308","25.368","11.631","0","4.16855138299446","0.340399541703349","15.82656138",
"10/10/1999","-94.0625","43.8680992126465","308","19.964","9.84100000000001","0","4.13095256751427","0.432717258314137","15.590421072",
"10/11/1999","-94.0625","43.8680992126465","308","20.084","6.26799999999997","0","3.49487707419127","0.33039221153464","15.380267112",
"10/12/1999","-94.0625","43.8680992126465","308","24.554","10.312","0","5.13526427097877","0.459459705698462","12.415333752",
"10/13/1999","-94.0625","43.8680992126465","308","13.821","5.49200000000002","0.0720977544","4.44853481458651","0.525919088829156","13.705870392",
"10/14/1999","-94.0625","43.8680992126465","308","21.373","6.589","0","6.15039142752048","0.35943682866116","14.678612712",
"10/15/1999","-94.0625","43.8680992126465","308","20.336","9.90499999999997","0","4.10794585629442","0.482427928560402","14.298358032",
"10/16/1999","-94.0625","43.8680992126465","308","13.62","5.755","0","6.13897751294349","0.460534590215503","14.78694456",
"10/17/1999","-94.0625","43.8680992126465","308","9.976","1.28399999999999","0","3.44850540065838","0.477542672461439","14.140467648",
"10/18/1999","-94.0625","43.8680992126465","308","9.46300000000002","2.755","0.4583363184","3.49030501034999","0.449320465424098","4.523513112",
"10/19/1999","-94.0625","43.8680992126465","308","7.947","1.43200000000002","0.1304626104","4.04845557400739","0.585646956873038","5.44775382",
