"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"3/20/1994","-92.1875","44.1804008483887","345","9.32900000000001","2.21300000000002","15.0272356104","5.10419484973932","0.900608437557145","2.67626115",
"3/21/1994","-92.1875","44.1804008483887","345","11.026","-0.512","1.2771612","4.81791568453289","0.655994224621599","19.782616968",
"3/22/1994","-92.1875","44.1804008483887","345","18.254","3.54199999999997","0","3.94533327447562","0.47127200866432","18.648448668",
"3/23/1994","-92.1875","44.1804008483887","345","6.28100000000001","1.03399999999999","13.2213689064","6.31636848869775","0.842507130503653","2.860763328",
"3/24/1994","-92.1875","44.1804008483887","345","0.519999999999982","-2.55700000000002","2.399826636","6.32288345068473","0.844191150271446","10.444777614",
"3/25/1994","-92.1875","44.1804008483887","345","7.36399999999998","-4.26999999999998","0.0480652056","2.21053500971581","0.613301727897539","17.24855535",
"3/26/1994","-92.1875","44.1804008483887","345","9.089","-0.524999999999977","1.184463288","4.57490771568655","0.673474506697926","9.833286924",
"3/27/1994","-92.1875","44.1804008483887","345","6.69600000000003","-3.21600000000001","0.0583648704","3.9139024481537","0.760678003651781","19.911994272",
"3/28/1994","-92.1875","44.1804008483887","345","3.017","-3.65300000000002","0.489235392","4.76276753660947","0.765716804557963","13.019571252",
"3/29/1994","-92.1875","44.1804008483887","345","3.35000000000002","-5.31599999999997","0.4772182824","3.98840212946001","0.740002043495384","13.324389624",
"3/30/1994","-92.1875","44.1804008483887","345","5.76799999999997","-5.72699999999998","0.0446319576","3.34637912723966","0.590915425409293","21.05364024",
"3/31/1994","-92.1875","44.1804008483887","345","14.555","-1.87700000000001","0","4.56084311497468","0.525793785943078","21.668117292",
"4/1/1994","-92.1875","44.1804008483887","345","16.171","0.27800000000002","0.1699447464","2.46465904463609","0.682789482160696","18.712858932",
"4/2/1994","-92.1875","44.1804008483887","345","9.38799999999998","-0.351999999999975","0.0926971704","6.57615383469135","0.61809624714084","13.679602992",
"4/3/1994","-92.1875","44.1804008483887","345","8.57299999999998","-4.93299999999999","0.00686646","3.94962942456666","0.508673354901467","22.881375",
"4/4/1994","-92.1875","44.1804008483887","345","3.43200000000002","-2.52100000000002","26.59807512","4.07927775817481","0.832374723419525","3.761886204",
"4/5/1994","-92.1875","44.1804008483887","345","3.47199999999998","-6.69999999999999","0.25405884","4.60527369029993","0.56387232199609","21.90510135",
"4/6/1994","-92.1875","44.1804008483887","345","5.73700000000002","-8.22399999999999","0","1.80410010356332","0.582724848385171","23.57960787",
"4/7/1994","-92.1875","44.1804008483887","345","9.54599999999999","-3.55200000000002","0.109863432","4.77913216212024","0.54187605032713","22.583705058",
"4/8/1994","-92.1875","44.1804008483887","345","8.42000000000002","2.255","3.007507464","7.59294031971614","0.845181288361811","5.93949195",
"4/9/1994","-92.1875","44.1804008483887","345","11.273","2.80799999999999","0.03604896","5.46718871518633","0.629179873267084","21.79406286",
"4/10/1994","-92.1875","44.1804008483887","345","13.124","-0.456000000000017","0","2.72811522617565","0.61566061079225","23.039660592",
"4/11/1994","-92.1875","44.1804008483887","345","12.483","2.38499999999999","0","4.22979293952513","0.519300010923464","17.300258586",
"4/12/1994","-92.1875","44.1804008483887","345","6.20800000000003","3.00200000000001","15.64693092","6.01517664935159","0.857918498905394","3.42180207",
"4/13/1994","-92.1875","44.1804008483887","345","13.885","4.20299999999997","1.2591380592","3.19120543229599","0.861619955277055","12.23471259",
"4/14/1994","-92.1875","44.1804008483887","345","19.451","5.52100000000002","0.39224664","3.1001086002197","0.753784247858797","20.29247001",
"4/15/1994","-92.1875","44.1804008483887","345","13.618","4.202","13.243675392","8.23926420559074","0.877969608648934","6.052276908",
"4/16/1994","-92.1875","44.1804008483887","345","13.888","2.83600000000001","0.09956358","7.06683975118029","0.602030443082861","22.330234404",
"4/17/1994","-92.1875","44.1804008483887","345","17.634","3.798","0","3.34120415173447","0.54402573192794","24.99120468",
"4/18/1994","-92.1875","44.1804008483887","345","25.636","9.13499999999999","0","5.1696967112378","0.620735865383099","15.23335248",
"4/19/1994","-92.1875","44.1804008483887","345","14.401","4.74599999999998","0","5.35922367302846","0.468718389335865","25.96555728",
"4/20/1994","-92.1875","44.1804008483887","345","10.419","0.132999999999981","0.0446319648","2.26090424341631","0.428656683549492","12.539919024",
"4/21/1994","-92.1875","44.1804008483887","345","14.574","4.01799999999997","0","2.11282508805859","0.431677369386231","24.751178892",
"4/22/1994","-92.1875","44.1804008483887","345","18.25","-1.05700000000002","0","1.98343928883312","0.472592707819157","26.43924474",
"4/23/1994","-92.1875","44.1804008483887","345","21.329","7.368","0","6.97944417866469","0.55626441792707","25.479675432",
"4/24/1994","-92.1875","44.1804008483887","345","24.655","15.054","30.212390952","4.46039102404423","0.826966661498093","16.012800018",
"4/25/1994","-92.1875","44.1804008483887","345","18.292","13.769","27.07102008","3.73766826061966","0.96585299155502","3.409933698",
"4/26/1994","-92.1875","44.1804008483887","345","19.922","7.27600000000001","6.4269987768","6.67270113066592","0.771629607103857","23.06542428",
"4/27/1994","-92.1875","44.1804008483887","345","7.18299999999999","0.440999999999974","1.0179521856","5.31746114183706","0.756496609470855","14.002764732",
"4/28/1994","-92.1875","44.1804008483887","345","5.06799999999998","-0.0240000000000009","6.481936692","4.95983188639514","0.798981599393517","5.863387122",
"4/29/1994","-92.1875","44.1804008483887","345","3.56700000000001","-0.774000000000001","1.0780333632","4.26943832885091","0.927151916382203","10.399779972",
"4/30/1994","-92.1875","44.1804008483887","345","6.108","-0.0810000000000173","0.4806522144","3.13811084432117","0.856028154573462","10.3085973",
"5/1/1994","-92.1875","44.1804008483887","345","11.765","-0.0880000000000223","2.870177544","3.04741082103094","0.798142209375359","26.863647336",
"5/2/1994","-92.1875","44.1804008483887","345","13.043","0.891999999999996","0.4686356232","2.39053851919963","0.808007127267043","16.718622948",
"5/3/1994","-92.1875","44.1804008483887","345","15.184","3.99900000000002","0.0308990664","4.50975140961574","0.755286591515295","21.795578064",
"5/4/1994","-92.1875","44.1804008483887","345","16.691","7.85300000000001","11.01722526","3.64537258304585","0.85114470822984","17.369894088",
"5/5/1994","-92.1875","44.1804008483887","345","13.292","2.42700000000002","0","2.95262009416206","0.711156010567863","26.119574928",
"5/6/1994","-92.1875","44.1804008483887","345","11.174","-1.024","0.4995347184","2.18693010867701","0.713006837349811","15.833308356",
"5/7/1994","-92.1875","44.1804008483887","345","15.874","4.863","0.837707292","3.05673710896231","0.787520739834271","25.238532888",
"5/8/1994","-92.1875","44.1804008483887","345","18.97","4.65100000000001","0.034332264","4.95178407726841","0.715788021460036","25.91285436",
"5/9/1994","-92.1875","44.1804008483887","345","17.642","5.80700000000002","0","4.03244643324287","0.522109411526913","28.10672442",
"5/10/1994","-92.1875","44.1804008483887","345","21.358","1.72000000000003","0.034332264","3.42076491715689","0.612618992340153","28.16442972",
"5/11/1994","-92.1875","44.1804008483887","345","19.949","9.12799999999999","1.555252632","5.99336598422572","0.638079086559989","21.430850832",
"5/12/1994","-92.1875","44.1804008483887","345","18.898","8.23000000000002","0","2.5745118788165","0.72860594637155","28.183053492",
"5/13/1994","-92.1875","44.1804008483887","345","22.652","7.94799999999998","0","4.80640765227618","0.690381899284394","28.24610346",
"5/14/1994","-92.1875","44.1804008483887","345","18.739","13.427","5.8133100744","4.57076305735975","0.854145055665964","10.171459728",
"5/15/1994","-92.1875","44.1804008483887","345","19.11","8.31599999999997","0.19912716","5.09292174244781","0.738526311787992","29.40283458",
"5/16/1994","-92.1875","44.1804008483887","345","17.946","4.30200000000002","0","2.76668817422914","0.742109166915411","29.53479672",
"5/17/1994","-92.1875","44.1804008483887","345","19.862","6.42500000000001","0","4.18849799553569","0.67709696544815","28.86693462",
"5/18/1994","-92.1875","44.1804008483887","345","22.13","8.07799999999997","0","2.78239190747852","0.643236290353824","29.06887644",
"5/19/1994","-92.1875","44.1804008483887","345","24.393","9.66899999999998","0","2.64724248349707","0.648149263810556","28.97286462",
"5/20/1994","-92.1875","44.1804008483887","345","25.629","12.229","0","3.30590707855636","0.577625698815431","29.40395814",
"5/21/1994","-92.1875","44.1804008483887","345","26.909","12.827","0","4.05378142092587","0.61192686065997","28.91632518",
"5/22/1994","-92.1875","44.1804008483887","345","26.483","13.726","6.013301472","1.91401422792382","0.768274738255446","23.79841866",
"5/23/1994","-92.1875","44.1804008483887","345","26.158","12.739","0","2.4374646812383","0.710979315294949","26.72859474",
"5/24/1994","-92.1875","44.1804008483887","345","22.513","12.239","4.36191264","3.3029237839974","0.787881161363534","26.809315488",
"5/25/1994","-92.1875","44.1804008483887","345","18.85","6.92000000000002","10.5786324","3.40576347824918","0.876402342064813","20.35805778",
"5/26/1994","-92.1875","44.1804008483887","345","15.886","2.774","0","4.17796937014579","0.633773527127509","30.83118849",
"5/27/1994","-92.1875","44.1804008483887","345","20.923","-0.432000000000016","0","1.85705252347982","0.598197241636967","30.566862",
"5/28/1994","-92.1875","44.1804008483887","345","25.505","10.904","0","4.63471637924004","0.605864657227079","29.96955324",
"5/29/1994","-92.1875","44.1804008483887","345","25.425","15.218","9.5632548264","4.50933470422183","0.818518601076453","17.031994452",
"5/30/1994","-92.1875","44.1804008483887","345","28.369","16.35","1.5586848","5.00865328949594","0.730107026788142","29.02471812",
"5/31/1994","-92.1875","44.1804008483887","345","23.076","13.522","0.1373292","4.71299486951263","0.501130428046065","30.94667514",
"6/1/1994","-92.1875","44.1804008483887","345","18.847","8.97800000000001","0.154494936","2.65836644321378","0.637761447309053","22.540725",
"6/2/1994","-92.1875","44.1804008483887","345","19.212","6.22800000000001","0.027465804","2.54886942818801","0.500516290127559","30.98491596",
"6/3/1994","-92.1875","44.1804008483887","345","24.278","5.28399999999999","0","1.46696768361506","0.619757099255018","30.6773415",
"6/4/1994","-92.1875","44.1804008483887","345","25.517","10.617","0","3.3218775183443","0.575197242677666","29.67845112",
"6/5/1994","-92.1875","44.1804008483887","345","24.847","15.072","11.291886","3.48823410829735","0.825671389004544","11.51639586",
"6/6/1994","-92.1875","44.1804008483887","345","27.771","16.344","0.127029348","2.25959645147224","0.7223060634382","26.7055308",
"6/7/1994","-92.1875","44.1804008483887","345","20.986","11.3","27.428104656","3.73774173346683","0.870164758600845","3.887549568",
"6/8/1994","-92.1875","44.1804008483887","345","19.395","5.00700000000001","0.01373292","3.68599876112848","0.657113943566436","28.025212608",
"6/9/1994","-92.1875","44.1804008483887","345","22.242","5.82499999999999","0","2.19206024709471","0.678381075452895","29.83403826",
"6/10/1994","-92.1875","44.1804008483887","345","25.257","12.868","2.5749193392","3.02660569448247","0.730849160172426","25.11449982",
"6/11/1994","-92.1875","44.1804008483887","345","23.993","12.851","0.648881244","3.67882944676142","0.668208776536023","22.94071146",
"6/12/1994","-92.1875","44.1804008483887","345","27.29","12.72","21.19672512","2.79965065355243","0.641665385147491","27.08651268",
"6/13/1994","-92.1875","44.1804008483887","345","26.903","16.009","16.7816133144","2.42767743346011","0.805651595736822","23.520821112",
"6/14/1994","-92.1875","44.1804008483887","345","34.081","21.44","0","7.8113166054326","0.611966803991607","29.52945018",
"6/15/1994","-92.1875","44.1804008483887","345","31.722","24.288","0","4.97538163944081","0.592872313736945","27.58680018",
"6/16/1994","-92.1875","44.1804008483887","345","32.297","22.832","0","4.62189976555789","0.578813917145612","29.7745884",
"6/17/1994","-92.1875","44.1804008483887","345","32.719","23.561","2.6453016","3.32961505741566","0.6302032458258","28.68834762",
"6/18/1994","-92.1875","44.1804008483887","345","29.83","20.877","6.12831474","1.83521961853541","0.817097895945742","20.74449672",
"6/19/1994","-92.1875","44.1804008483887","345","31.278","21.02","4.6434405384","2.62952317696209","0.776297137070188","24.133671",
"6/20/1994","-92.1875","44.1804008483887","345","33.663","20.229","0.034332264","3.7907145106657","0.658167034031867","29.24533764",
"6/21/1994","-92.1875","44.1804008483887","345","28.828","11.678","0","2.0968380562153","0.577193189617733","31.11761538",
"6/22/1994","-92.1875","44.1804008483887","345","29.581","11.148","1.531219212","1.57775450459223","0.632536939393727","21.07918242",
"6/23/1994","-92.1875","44.1804008483887","345","18.376","12.46","30.2982314256","3.69405291730976","0.878576894640896","5.3447643",
"6/24/1994","-92.1875","44.1804008483887","345","27.376","12.005","0.257492232","2.4119957485045","0.657667830709435","25.1939277",
"6/25/1994","-92.1875","44.1804008483887","345","30.308","13.405","0.284957892","2.07105309864811","0.614243808478063","28.88116614",
"6/26/1994","-92.1875","44.1804008483887","345","26.623","14.113","2.090833596","2.87057940156263","0.714369210816693","27.75994092",
"6/27/1994","-92.1875","44.1804008483887","345","27.309","13.257","0.3639223224","4.34515192515148","0.723262509040703","23.20238844",
"6/28/1994","-92.1875","44.1804008483887","345","23.893","17.319","4.69665612","6.02459934084593","0.652490183795705","19.4339304",
"6/29/1994","-92.1875","44.1804008483887","345","20.537","13.381","7.81059492","4.70155533708616","0.91307493557684","10.96543764",
"6/30/1994","-92.1875","44.1804008483887","345","27.962","9.18599999999998","0","2.84197321553014","0.660582160017295","23.22489276",
"7/1/1994","-92.1875","44.1804008483887","345","27.396","13.067","0","4.36225203691029","0.495569765568204","29.80816812",
"7/2/1994","-92.1875","44.1804008483887","345","24.776","9.53300000000002","0","3.31631465268126","0.561721829734721","30.87894186",
