"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/4/1993","-93.4375","44.1804008483887","353","2.904","-1.971","0.2986908336","2.14203617767746","0.963641890776657","5.69289438",
"2/5/1993","-93.4375","44.1804008483887","353","1.089","-0.675000000000011","1.10034918","2.61246202472147","0.965543509577259","2.89535562",
"2/6/1993","-93.4375","44.1804008483887","353","0.795000000000016","-1.46600000000001","1.457404776","2.90434657306274","0.956577649771093","4.082571072",
"2/7/1993","-93.4375","44.1804008483887","353","0.896999999999991","-1.94799999999998","1.027393992","3.73116500669684","0.948991023399074","4.029133248",
"2/8/1993","-93.4375","44.1804008483887","353","-2.42200000000003","-6.25900000000001","0.89092242","2.43398404795532","0.891578644990149","6.302135232",
"2/9/1993","-93.4375","44.1804008483887","353","0.855999999999995","-2.291","1.06086798","2.93753542620053","0.942799911097719","4.036446648",
"2/10/1993","-93.4375","44.1804008483887","353","-0.314000000000021","-3.50900000000001","2.14920108","4.13098528062439","0.933454214572263","3.648822768",
"2/11/1993","-93.4375","44.1804008483887","353","-3.79300000000001","-7.61200000000002","3.96709488","5.75247247247678","0.934068048571208","4.410228672",
"2/12/1993","-93.4375","44.1804008483887","353","-3.733","-7.512","4.365351","2.59866987712386","0.956442521043172","7.38168498",
"2/13/1993","-93.4375","44.1804008483887","353","-4.54300000000001","-7.08999999999998","2.093411736","3.80239944222867","0.958337704443435","7.58902554",
"2/14/1993","-93.4375","44.1804008483887","353","-7.60599999999999","-13.078","0.7707603312","3.51163793798072","0.92750411260093","9.68270526",
"2/15/1993","-93.4375","44.1804008483887","353","-9.66399999999999","-16.073","0.3656391408","2.49720590569097","0.896470799377931","10.80073008",
"2/16/1993","-93.4375","44.1804008483887","353","-12.681","-18.716","0.5853663288","3.76297386033265","0.85970442531192","10.968866928",
"2/17/1993","-93.4375","44.1804008483887","353","-17.073","-23.943","0.3965384448","4.99739131003794","0.803801383910104","12.4468848",
"2/18/1993","-93.4375","44.1804008483887","353","-10.203","-18.343","0.3484725192","4.35322245768071","0.869389464411618","12.35845728",
"2/19/1993","-93.4375","44.1804008483887","353","-6.16699999999997","-17.376","0.1527786792","2.6698946639951","0.893843390834374","12.86803008",
"2/20/1993","-93.4375","44.1804008483887","353","-5.37700000000001","-14.376","7.379729424","2.76567865347145","0.938359571670206","7.28027172",
"2/21/1993","-93.4375","44.1804008483887","353","-4.52999999999997","-7.21800000000002","11.7433584","4.29327681777467","0.964214931136524","6.21832014",
"2/22/1993","-93.4375","44.1804008483887","353","-5.83499999999998","-16.085","5.46570036","5.38262166619491","0.928915392850763","8.613167688",
"2/23/1993","-93.4375","44.1804008483887","353","-14.536","-21.888","0.3244400424","4.69606383100106","0.834611611377051","14.5808982",
"2/24/1993","-93.4375","44.1804008483887","353","-11.414","-22.859","0.065231316","2.1971304996137","0.844809279669254","14.93977644",
"2/25/1993","-93.4375","44.1804008483887","353","-7.62099999999998","-15.936","0.1871109144","2.47202112677307","0.909010263452186","12.22053552",
"2/26/1993","-93.4375","44.1804008483887","353","-5.76400000000001","-21.063","0.3656391264","1.54336877788347","0.913528353588887","13.31184276",
"2/27/1993","-93.4375","44.1804008483887","353","-4.87900000000002","-11.588","1.3286595024","3.09850478505939","0.949229281399643","11.98901664",
"2/28/1993","-93.4375","44.1804008483887","353","0.130999999999972","-9.54599999999999","0.6660475632","4.60107324745542","0.970053088721193","8.38299384",
"3/1/1993","-93.4375","44.1804008483887","353","0.408000000000015","-1.24400000000003","1.036836612","3.16566097637895","0.990974441680068","5.74970904",
"3/2/1993","-93.4375","44.1804008483887","353","0.822000000000003","-2.84800000000001","0.655746912","2.08470511250433","0.989572409721184","5.95405872",
"3/3/1993","-93.4375","44.1804008483887","353","2.23399999999998","0.47199999999998","1.482296832","3.74666994910594","0.982133481034357","4.690241208",
"3/4/1993","-93.4375","44.1804008483887","353","2.51900000000001","-1.11900000000003","0.8986488984","3.93412594504992","0.938731112591207","6.91379388",
"3/5/1993","-93.4375","44.1804008483887","353","2.14600000000002","-1.77999999999997","0.95529546","2.84591725603164","0.978015048074804","6.95075625",
"3/6/1993","-93.4375","44.1804008483887","353","1.70999999999998","-1.88200000000001","1.447106328","2.45021894577824","0.992096909543887","3.20782374",
"3/7/1993","-93.4375","44.1804008483887","353","4.29599999999999","0.767999999999972","1.421355708","4.72891228409001","0.972986013310339","3.55421268",
"3/8/1993","-93.4375","44.1804008483887","353","1.49599999999998","-1.08199999999999","1.423073124","4.9254108208628","0.913841973340273","7.59347163",
"3/9/1993","-93.4375","44.1804008483887","353","0.985000000000014","-3.30900000000003","7.7539411224","3.30220805870062","0.913227310121129","4.01197239",
"3/10/1993","-93.4375","44.1804008483887","353","0.59899999999999","-5.84199999999998","6.23302488","6.59058841943661","0.922105948090536","7.46066016",
"3/11/1993","-93.4375","44.1804008483887","353","-5.10399999999999","-9.743","0.99906912","4.27228820752799","0.724072252054707","16.964269452",
"3/12/1993","-93.4375","44.1804008483887","353","-5.66199999999998","-12.085","1.801587636","5.16260329287289","0.729504751204033","11.20589937",
"3/13/1993","-93.4375","44.1804008483887","353","-9.69200000000001","-15.413","0.4171381848","4.30274140576786","0.664523261234341","17.614405332",
"3/14/1993","-93.4375","44.1804008483887","353","-6.291","-15.967","0.0137329056","2.75019629276838","0.600406294574927","18.777538602",
"3/15/1993","-93.4375","44.1804008483887","353","3.18599999999998","-10.193","0.5390172144","4.92638352502992","0.812571356830648","11.43421713",
"3/16/1993","-93.4375","44.1804008483887","353","3.09699999999998","-11.072","4.03318638","7.26060423345951","0.820818800016528","14.039321058",
"3/17/1993","-93.4375","44.1804008483887","353","-7.33300000000003","-15.839","0.0583648848","2.93253213399949","0.56558245541931","19.664940222",
"3/18/1993","-93.4375","44.1804008483887","353","-2.22699999999998","-14.095","0","4.96584099036469","0.733669156875766","18.701098308",
"3/19/1993","-93.4375","44.1804008483887","353","1.06799999999998","-4.45100000000002","0.8428570344","4.19595060113374","0.882153102464285","10.53354411",
"3/20/1993","-93.4375","44.1804008483887","353","0.423000000000002","-2.697","0.947571912","3.47764162507313","0.900449531208551","10.895734332",
"3/21/1993","-93.4375","44.1804008483887","353","0.608000000000004","-3.90899999999999","0.6128313768","2.36672039133797","0.879577714339483","7.875728136",
"3/22/1993","-93.4375","44.1804008483887","353","0.416999999999973","-2.589","5.319789012","4.49814342087244","0.959852260933289","6.34376475",
"3/23/1993","-93.4375","44.1804008483887","353","6.012","-2.13","0.1956939264","2.88340004594458","0.947185540276669","14.394770532",
"3/24/1993","-93.4375","44.1804008483887","353","5.31900000000002","0.0880000000000223","0.659180196","1.99414104022658","0.962853631079279","9.033976566",
"3/25/1993","-93.4375","44.1804008483887","353","5.81799999999998","-1.02699999999999","0.4102706952","3.29854857163337","0.90889427270028","15.417954414",
"3/26/1993","-93.4375","44.1804008483887","353","5.49099999999999","0.785000000000025","0.4205701368","3.86402201036372","0.941136927555275","7.730550072",
"3/27/1993","-93.4375","44.1804008483887","353","12.631","0.762","0.1527785856","3.18193422091088","0.887091443965498","19.968523488",
"3/28/1993","-93.4375","44.1804008483887","353","14.992","2.23000000000002","0","2.61499078265121","0.817867006270043","20.667145248",
"3/29/1993","-93.4375","44.1804008483887","353","15.628","4.02199999999999","0","3.08665649026257","0.838208962555443","17.2860174",
"3/30/1993","-93.4375","44.1804008483887","353","11.018","6.99599999999998","10.4644788264","4.13310996373583","0.925448240940933","6.031406538",
"3/31/1993","-93.4375","44.1804008483887","353","7.53300000000002","-3.755","15.40660644","8.4348159969164","0.94330253300807","3.5507268",
"4/1/1993","-93.4375","44.1804008483887","353","1.81200000000001","-5.72399999999999","1.7887096584","5.92529689078435","0.770142299965283","20.532088638",
"4/2/1993","-93.4375","44.1804008483887","353","4.88600000000002","-5.49000000000001","0","2.77672707243198","0.442103341860213","23.088993012",
"4/3/1993","-93.4375","44.1804008483887","353","7.56200000000001","-3.94799999999998","0","1.65851540703319","0.394251532654501","23.135845464",
"4/4/1993","-93.4375","44.1804008483887","353","10.368","-2.56299999999999","0","0.89562458350612","0.425056666082518","23.058170712",
"4/5/1993","-93.4375","44.1804008483887","353","8.012","-0.497000000000014","0","2.76493523879482","0.655523564603347","22.515242904",
"4/6/1993","-93.4375","44.1804008483887","353","8.60199999999998","-1.04399999999998","0.743295528","3.46959872496718","0.799281404369676","21.516075288",
"4/7/1993","-93.4375","44.1804008483887","353","7.30799999999999","1.005","20.05691796","4.60990978898217","0.990858830955346","2.2255308",
"4/8/1993","-93.4375","44.1804008483887","353","7.399","3.03399999999999","5.525780148","3.55233943370908","0.955149634156166","3.32369829",
"4/9/1993","-93.4375","44.1804008483887","353","9.923","0.749000000000024","0.025749216","3.57604276281109","0.831975680988705","23.37497118",
"4/10/1993","-93.4375","44.1804008483887","353","12.261","0.697000000000003","10.9502817408","3.81743330855373","0.816411541221919","18.539832852",
"4/11/1993","-93.4375","44.1804008483887","353","6.36700000000002","1.762","11.45496528","4.41542562029488","0.956187486548831","5.97481875",
"4/12/1993","-93.4375","44.1804008483887","353","5.49900000000002","0.720000000000027","0.3862380744","2.0051982481139","0.899279816000024","10.8820089",
"4/13/1993","-93.4375","44.1804008483887","353","7.98399999999998","-0.101999999999975","3.0778860456","3.86591706597028","0.865387030116605","12.00138408",
"4/14/1993","-93.4375","44.1804008483887","353","2.65600000000001","0.470000000000027","13.65394824","5.47577816842964","0.980432259161166","3.613556178",
"4/15/1993","-93.4375","44.1804008483887","353","2.983","0.535000000000025","7.14455028","7.50696170979311","0.902161812847658","6.583837896",
"4/16/1993","-93.4375","44.1804008483887","353","10.614","0.709000000000003","0.1836775728","5.08981900171693","0.692140552404762","24.32642994",
"4/17/1993","-93.4375","44.1804008483887","353","16.478","1.79199999999997","0","3.40723845989351","0.630898125925936","23.27473008",
"4/18/1993","-93.4375","44.1804008483887","353","17.385","6.47699999999998","0.3055572432","4.04209437654902","0.851600621118914","17.6200857",
"4/19/1993","-93.4375","44.1804008483887","353","10.185","0.673000000000002","28.87430112","8.39011827752313","0.926295848622746","2.694148668",
"4/20/1993","-93.4375","44.1804008483887","353","9.09800000000001","-0.937000000000012","1.0179504","4.97754355111123","0.716533350258382","25.2642987",
"4/21/1993","-93.4375","44.1804008483887","353","11.998","-0.333000000000027","0","3.04332635087499","0.546895166945422","26.304805512",
"4/22/1993","-93.4375","44.1804008483887","353","15.008","2.97899999999999","0","4.06283151615475","0.685288564989726","25.8854634",
"4/23/1993","-93.4375","44.1804008483887","353","17.194","9.06200000000001","0.7209775872","6.01353167193241","0.803400356484225","14.499165384",
"4/24/1993","-93.4375","44.1804008483887","353","14.511","7.09899999999999","2.288247552","5.30566386425717","0.862739684056461","4.984923672",
"4/25/1993","-93.4375","44.1804008483887","353","12.908","3.13799999999998","0.092697192","3.35002810672944","0.698208730938867","21.762790488",
"4/26/1993","-93.4375","44.1804008483887","353","14.536","1.11399999999998","0.5372998704","3.86241918651332","0.680779434518997","20.539401228",
"4/27/1993","-93.4375","44.1804008483887","353","16.282","9.93000000000001","26.839262844","6.44275084963824","0.893939076527114","6.584513148",
"4/28/1993","-93.4375","44.1804008483887","353","21.104","7.42700000000002","0.01373292","3.04021751354408","0.587441778921248","26.040935232",
"4/29/1993","-93.4375","44.1804008483887","353","16.473","5.43299999999999","2.93197752","3.28312989326032","0.660226795893173","24.126245298",
"4/30/1993","-93.4375","44.1804008483887","353","13.303","1.96600000000001","3.1379739048","1.47616877611121","0.683371989909207","12.916971756",
"5/1/1993","-93.4375","44.1804008483887","353","10.938","7.38400000000001","14.15863116","4.1933539807895","0.957761535164693","3.034914336",
"5/2/1993","-93.4375","44.1804008483887","353","9.53899999999999","5.654","4.5764964","2.93644738815022","0.942877780302442","6.8692419",
"5/3/1993","-93.4375","44.1804008483887","353","14.072","5.291","0.4909513248","2.64446215173093","0.922184933614867","11.20342158",
"5/4/1993","-93.4375","44.1804008483887","353","15.88","10.466","0.8960724","2.53203221134706","0.920492755630949","8.76182796",
"5/5/1993","-93.4375","44.1804008483887","353","22.768","9.38999999999999","0.02746584","2.79134465059622","0.813160850030937","25.942163148",
"5/6/1993","-93.4375","44.1804008483887","353","23.105","13.853","0.13046274","4.83713379576878","0.802422123106581","20.334603312",
"5/7/1993","-93.4375","44.1804008483887","353","19.651","15.475","11.087607852","6.17477491443823","0.912838939047016","6.327617346",
"5/8/1993","-93.4375","44.1804008483887","353","21.252","17.839","6.2244414504","6.06788037858527","0.894813928452079","10.66207014",
"5/9/1993","-93.4375","44.1804008483887","353","19.781","14.378","4.542158844","4.31034548556182","0.861002313527605","13.183481844",
"5/10/1993","-93.4375","44.1804008483887","353","15.679","12.244","15.79627332","5.32292125786753","0.949961473772838","3.263962608",
"5/11/1993","-93.4375","44.1804008483887","353","21.839","11.409","3.505325868","3.15734201948657","0.892651012957543","13.16441034",
"5/12/1993","-93.4375","44.1804008483887","353","21.41","8.303","0","4.53354502702371","0.652736200048755","28.84758714",
"5/13/1993","-93.4375","44.1804008483887","353","18.869","4.09899999999999","0","2.66960408185022","0.634680364429244","28.84814928",
"5/14/1993","-93.4375","44.1804008483887","353","23.022","11.384","1.392174972","4.50284600574764","0.626338219305512","28.222534008",
