"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"7/20/2002","-95","43.8680992126465","426","43.146","21.874","2.8461441528","4.75125231651646","0.345636745396709","28.09541466",
"7/21/2002","-95","43.8680992126465","426","41.724","18.742","8.852575788","4.34182776187587","0.524804558854428","12.31937136",
"7/22/2002","-95","43.8680992126465","426","30.863","15.583","0.28839096","4.43211418000003","0.426430586016519","29.383702128",
"7/23/2002","-95","43.8680992126465","426","27.764","9.45999999999998","0.0171661392","2.24576232900798","0.490685398561757","28.103457312",
"7/24/2002","-95","43.8680992126465","426","31.019","20.182","1.059150672","4.6783897222927","0.419920412925092","16.36103727",
"7/25/2002","-95","43.8680992126465","426","35.191","15.428","0.62313066","3.88782230898536","0.437862869918078","27.95298156",
"7/26/2002","-95","43.8680992126465","426","39.972","17.991","0","2.76089963755938","0.278915285935465","27.527621328",
"7/27/2002","-95","43.8680992126465","426","37.827","18.747","0.4394533464","3.67183738878397","0.457401806651627","27.25937478",
"7/28/2002","-95","43.8680992126465","426","41.854","18.527","2.68478406","2.33912786758635","0.339988140153869","24.734422872",
"7/29/2002","-95","43.8680992126465","426","35.507","18.352","0.20084364","3.8774012143776","0.350590255180305","28.27957554",
"7/30/2002","-95","43.8680992126465","426","41.117","22.105","0.472069116","4.11641682265767","0.237692122052795","25.917462288",
"7/31/2002","-95","43.8680992126465","426","39.176","25.256","0.6179814792","6.35156169396964","0.259869435906474","27.487348632",
"8/1/2002","-95","43.8680992126465","426","30.584","14.161","0.157928364","5.66470494268857","0.29932528231122","26.239895352",
"8/2/2002","-95","43.8680992126465","426","31.128","10.568","0","1.77489524369454","0.338038782220111","28.05097176",
"8/3/2002","-95","43.8680992126465","426","38.431","16.447","55.865496492","4.15052836583399","0.482729752771071","22.985103312",
"8/4/2002","-95","43.8680992126465","426","25.043","19.408","19.12306572","2.33673704288932","0.935755343684671","6.878813112",
"8/5/2002","-95","43.8680992126465","426","23.386","18.135","15.28816266","3.10154877870752","0.927052124044394","4.9235085",
"8/6/2002","-95","43.8680992126465","426","23.963","16.005","11.157992892","5.02032009411978","0.726563270958054","20.32014285",
"8/7/2002","-95","43.8680992126465","426","28.071","17.264","0","4.78075441711669","0.497928854997592","26.1245304",
"8/8/2002","-95","43.8680992126465","426","28.381","16.629","0","4.22563647058996","0.393264299374525","26.18060022",
"8/9/2002","-95","43.8680992126465","426","29.497","15.926","0.075531024","3.67188970042033","0.382939668792223","25.0019424",
"8/10/2002","-95","43.8680992126465","426","29.736","15.382","0.394821072","4.00298384687086","0.481244080109681","26.597589192",
"8/11/2002","-95","43.8680992126465","426","34.764","20.635","0.92353806","4.43339980890175","0.424775639859719","21.143474208",
"8/12/2002","-95","43.8680992126465","426","25.581","14.936","1.891710036","3.29388583807185","0.6339672300919","17.294124672",
"8/13/2002","-95","43.8680992126465","426","26.55","10.819","0","2.11114278143192","0.472853563116012","25.47736803",
"8/14/2002","-95","43.8680992126465","426","31.531","14.806","0","5.85178668146897","0.322391464189188","25.994312928",
"8/15/2002","-95","43.8680992126465","426","27.759","16.187","0.0617980896","4.56258629815688","0.379398811201521","23.31832086",
"8/16/2002","-95","43.8680992126465","426","29.509","13.463","3.7559479464","4.5176428216106","0.589858935287763","21.23290872",
"8/17/2002","-95","43.8680992126465","426","27.601","11.595","0.40512114","6.09462531274296","0.375436503954357","26.502694668",
"8/18/2002","-95","43.8680992126465","426","25.578","8.053","0","2.01149334866162","0.312046693458371","24.170002542",
"8/19/2002","-95","43.8680992126465","426","26.876","6.53800000000001","0","1.84875336677607","0.467902970295553","25.752766302",
"8/20/2002","-95","43.8680992126465","426","27.627","11.837","0.92697156","5.12803243598373","0.55727859633554","22.60760967",
"8/21/2002","-95","43.8680992126465","426","23.464","19.197","16.541291196","3.27158588293571","0.931214500582533","4.032954378",
"8/22/2002","-95","43.8680992126465","426","26.403","16.73","1.1672972928","2.88679365559828","0.851894930111222","14.333684418",
"8/23/2002","-95","43.8680992126465","426","26.879","12.34","0.3416062824","1.85156300739971","0.801922847986571","16.88337648",
"8/24/2002","-95","43.8680992126465","426","30.524","12.055","0","1.64370600204855","0.672476908609371","23.945625",
"8/25/2002","-95","43.8680992126465","426","31.554","17.445","0","1.52192442787774","0.578728368425887","21.77589726",
"8/26/2002","-95","43.8680992126465","426","32.05","15.229","0","1.85928197786012","0.562810024644236","23.04365382",
"8/27/2002","-95","43.8680992126465","426","29.291","15.868","0","2.56887037872609","0.558784314741452","20.6192808",
"8/28/2002","-95","43.8680992126465","426","30.482","17.033","0","3.11270819805208","0.532033967064349","22.073901372",
"8/29/2002","-95","43.8680992126465","426","29.925","17.354","0.350189028","3.54139428581239","0.510003392831032","22.46827293",
"8/30/2002","-95","43.8680992126465","426","28.418","17.596","0","4.61363254801862","0.499524543600139","21.212046054",
"8/31/2002","-95","43.8680992126465","426","31.82","19.342","0.281524608","5.64917117126722","0.455386006937039","22.288283226",
"9/1/2002","-95","43.8680992126465","426","34.033","20.434","0.860023512","5.58501328801546","0.48167631916728","18.25234524",
"9/2/2002","-95","43.8680992126465","426","31.049","16.546","0.12016296","4.63646223420006","0.438519500374029","22.242713058",
"9/3/2002","-95","43.8680992126465","426","31.857","13.728","0","2.63012725800542","0.282289552290245","22.610980296",
"9/4/2002","-95","43.8680992126465","426","32.496","16.911","0.6729120792","5.29091348069636","0.250625648663812","21.422248416",
"9/5/2002","-95","43.8680992126465","426","35.614","21.686","0.3639221064","5.86328719485217","0.314643840545296","20.870324856",
"9/6/2002","-95","43.8680992126465","426","37.267","18.711","1.829911068","5.33553029217962","0.353515506672387","21.224025216",
"9/7/2002","-95","43.8680992126465","426","36.229","24.059","0","5.83369773438676","0.298289053642243","21.245065956",
"9/8/2002","-95","43.8680992126465","426","35.882","22.903","0","5.57464475411459","0.280561115939251","21.344793984",
"9/9/2002","-95","43.8680992126465","426","34.464","22.992","0","5.1683329990165","0.335686525984528","20.551328892",
"9/10/2002","-95","43.8680992126465","426","25.417","9.94799999999998","1.246261644","4.27641264836357","0.583260703604995","20.436748668",
"9/11/2002","-95","43.8680992126465","426","27.634","6.91199999999998","0","1.65409742378418","0.496874403393103","21.093464628",
"9/12/2002","-95","43.8680992126465","426","28.386","12.843","0","2.82774574635977","0.332809614772633","19.592384688",
"9/13/2002","-95","43.8680992126465","426","18.323","14.16","18.5256960264","2.73999746996263","0.906179485990621","2.658091302",
"9/14/2002","-95","43.8680992126465","426","21.742","10.498","19.0458252","3.6294255198666","0.704348858223844","15.683395698",
"9/15/2002","-95","43.8680992126465","426","22.327","4.18900000000002","0","2.28758902084715","0.437806606675002","20.796017184",
"9/16/2002","-95","43.8680992126465","426","31.994","13.333","0","4.56301439629837","0.302425763388476","20.128389012",
"9/17/2002","-95","43.8680992126465","426","27.01","13.814","0","4.90458193771081","0.367031181381371","18.861413112",
"9/18/2002","-95","43.8680992126465","426","21.545","17.975","3.67526898","4.91607344623041","0.843760514935983","2.714737608",
"9/19/2002","-95","43.8680992126465","426","18.812","13.44","0.2815246152","3.99698207438619","0.741564288256674","6.285374388",
"9/20/2002","-95","43.8680992126465","426","25.87","12.489","0.2197268928","3.38799342258426","0.441939267886104","17.467642944",
"9/21/2002","-95","43.8680992126465","426","18.953","11.372","0.2883913704","3.71502608108673","0.319868087554797","7.263391932",
"9/22/2002","-95","43.8680992126465","426","16.926","5.96699999999998","0","4.00688885310576","0.353068039038529","19.338971706",
"9/23/2002","-95","43.8680992126465","426","12.443","0.944999999999993","0","5.3062274724166","0.489485333058321","17.91129384",
"9/24/2002","-95","43.8680992126465","426","19.891","0.262999999999977","1.622199276","4.1482363790926","0.550600880939373","17.28247662",
"9/25/2002","-95","43.8680992126465","426","20.171","7.572","5.02367076","4.79994593318408","0.688522480227594","6.67310733",
"9/26/2002","-95","43.8680992126465","426","13.282","5.87200000000001","6.1986895128","3.29200346256468","0.772104011272214","11.341574586",
"9/27/2002","-95","43.8680992126465","426","18.379","3.68400000000003","0","2.58310983885856","0.506760189163775","18.25959519",
"9/28/2002","-95","43.8680992126465","426","21.133","6.87099999999998","0.030899052","3.01198085223843","0.613688172398223","14.3318835",
"9/29/2002","-95","43.8680992126465","426","24.354","9.22500000000002","0.3381728688","2.5131039836148","0.700912899140108","14.15199546",
"9/30/2002","-95","43.8680992126465","426","30.886","21.063","1.1106493992","6.48580702997335","0.324858547684947","16.90830216",
"10/1/2002","-95","43.8680992126465","426","25.239","13.272","0.068664528","4.86292626461463","0.360581079272405","14.89714056",
"10/2/2002","-95","43.8680992126465","426","12.396","5.577","2.152635624","5.23950379402495","0.623803257153608","2.17653696",
"10/3/2002","-95","43.8680992126465","426","13.348","5.80500000000001","5.4056168064","3.11388549958922","0.865495018883996","4.066817652",
"10/4/2002","-95","43.8680992126465","426","12.601","3.68000000000001","58.41377622","5.59962621263533","0.879488716042201","3.706367418",
"10/5/2002","-95","43.8680992126465","426","14.093","2.34899999999999","3.424642632","2.17661704407143","0.723750776223011","7.91960904",
"10/6/2002","-95","43.8680992126465","426","9.04300000000001","0.954999999999984","3.8065926312","5.56489440288598","0.840033863710777","4.053376152",
"10/7/2002","-95","43.8680992126465","426","15.258","0.302999999999997","0.0240325848","3.9096997353059","0.665267027611348","7.99430562",
"10/8/2002","-95","43.8680992126465","426","18.714","6","0.267791904","3.12161044253424","0.69828171876408","13.0227687",
"10/9/2002","-95","43.8680992126465","426","15.515","1.06999999999999","1.829909772","1.7688660335647","0.669597620434273","15.85715526",
"10/10/2002","-95","43.8680992126465","426","23.25","10.242","2.36549088","3.32436039310203","0.716696593075164","15.20369874",
"10/11/2002","-95","43.8680992126465","426","23.602","14.939","0.0034332264","7.97481879217527","0.567628796580374","14.991748992",
"10/12/2002","-95","43.8680992126465","426","14.456","2.346","5.903430912","5.78019092763683","0.629048701342629","12.98795679",
"10/13/2002","-95","43.8680992126465","426","12.703","0.935999999999979","0","3.83392932270445","0.396953655780308","15.314112288",
"10/14/2002","-95","43.8680992126465","426","18.044","6.63","0","7.59750150417834","0.44475719280716","14.84448228",
"10/15/2002","-95","43.8680992126465","426","7.60199999999998","-0.262","0","4.11063590660101","0.563419582303041","9.58026816",
"10/16/2002","-95","43.8680992126465","426","4.17000000000002","-1.23700000000002","1.1981962728","1.61331725391205","0.639267147032015","4.02114726",
"10/17/2002","-95","43.8680992126465","426","7.73899999999998","-2.80900000000003","1.811028168","2.42812793270009","0.770251436518085","6.05790234",
"10/18/2002","-95","43.8680992126465","426","11.042","3.22399999999999","0.5201340984","6.7048429948353","0.664758483102588","6.91689546",
"10/19/2002","-95","43.8680992126465","426","6.59800000000001","-1.07299999999998","0.0480652128","3.82634595941527","0.566580878558416","14.36569362",
"10/20/2002","-95","43.8680992126465","426","10.878","-0.233000000000004","0.0343322784","2.84735510470621","0.563968505928283","7.6957866",
"10/21/2002","-95","43.8680992126465","426","4.22300000000001","0.23599999999999","0.518417604","4.61435693341642","0.762997015882557","7.71547257",
"10/22/2002","-95","43.8680992126465","426","1.57900000000001","-3.39400000000001","1.1295314064","4.18963514808935","0.687008453572286","5.63422194",
"10/23/2002","-95","43.8680992126465","426","0.630999999999972","-4.27300000000002","0.1613615328","2.53228726185387","0.501013491099989","6.26630625",
"10/24/2002","-95","43.8680992126465","426","2.738","-2.79599999999999","1.436805648","2.25673298196165","0.776053214744428","5.81405796",
"10/25/2002","-95","43.8680992126465","426","6.77499999999998","0.211000000000013","0.6780629304","1.54056544820322","0.859618144188275","5.23603062",
"10/26/2002","-95","43.8680992126465","426","7.92899999999997","-0.307999999999993","0.2034186624","3.37430198689714","0.688386007578548","9.68518188",
"10/27/2002","-95","43.8680992126465","426","5.56999999999999","-1.43900000000002","3.0263908464","2.80763216139325","0.731714311835506","5.29992792",
"10/28/2002","-95","43.8680992126465","426","3.505","0.769999999999982","1.320076836","3.79834343544657","0.897252392245554","3.829443552",
"10/29/2002","-95","43.8680992126465","426","7.21199999999999","2.43000000000001","1.677132684","2.93703805590176","0.90721191112059","4.7188683",
"10/30/2002","-95","43.8680992126465","426","4.245","-3.55500000000001","5.572130724","5.3776672950373","0.912336970609135","3.57434928",
"10/31/2002","-95","43.8680992126465","426","-0.0470000000000255","-6.67200000000003","0.027465804","4.74328424753837","0.727177153387575","12.2539536",
"11/1/2002","-95","43.8680992126465","426","2.55200000000002","-7.45600000000002","0","6.02027558610876","0.692481640142084","12.30761628",
"11/2/2002","-95","43.8680992126465","426","7.01100000000002","-4.32900000000001","0","4.66355096920725","0.719825794381596","12.070746",
"11/3/2002","-95","43.8680992126465","426","7.77699999999999","-1.572","0.0308990592","4.67543360392052","0.79433734382616","10.694367648",
