"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"9/8/2005","-94.375","43.8680992126465","335","26.461","15.002","9.1057789656","3.08872741832598","0.75545905016065","10.515487356",
"9/9/2005","-94.375","43.8680992126465","335","35.064","16.084","0.034332264","4.71472775274844","0.589088256866519","17.021869236",
"9/10/2005","-94.375","43.8680992126465","335","34.279","23.925","0","7.10133412115965","0.35252190351926","20.37577932",
"9/11/2005","-94.375","43.8680992126465","335","34.444","25.276","0","6.0176643982139","0.327504730276384","19.24857846",
"9/12/2005","-94.375","43.8680992126465","335","31.337","21.947","14.790338928","3.73122694881312","0.662309060789502","14.82266304",
"9/13/2005","-94.375","43.8680992126465","335","22.037","13.035","1.2908946384","3.22999894238502","0.767157436811291","11.713388256",
"9/14/2005","-94.375","43.8680992126465","335","24.528","10.262","0","2.20480592130243","0.482874116337084","20.17293462",
"9/15/2005","-94.375","43.8680992126465","335","26.655","13.451","0","3.59909128819813","0.334688979215946","19.68890886",
"9/16/2005","-94.375","43.8680992126465","335","29.005","12.083","0","3.65563142262422","0.386822230193068","19.860523416",
"9/17/2005","-94.375","43.8680992126465","335","26.434","16.311","0.0343323","4.23831673419663","0.379215836075111","9.895667508",
"9/18/2005","-94.375","43.8680992126465","335","30.08","13.571","0","2.28890956216371","0.490641399824359","18.833398326",
"9/19/2005","-94.375","43.8680992126465","335","26.182","15.711","12.160495116","3.40713673166928","0.705207257611875","15.097669902",
"9/20/2005","-94.375","43.8680992126465","335","32.281","16.005","0","3.48201196366015","0.443562355007845","18.982687032",
"9/21/2005","-94.375","43.8680992126465","335","36.927","19.197","1.82304216","4.36177477507156","0.425127652728315","18.032790672",
"9/22/2005","-94.375","43.8680992126465","335","21.927","10.115","8.31699108","5.11522972522197","0.596740685020227","16.34540562",
"9/23/2005","-94.375","43.8680992126465","335","23.274","7.30700000000002","0","3.46114144179836","0.461993661227729","18.7557804",
"9/24/2005","-94.375","43.8680992126465","335","20.762","14.815","17.4270622824","3.61972409686949","0.783263789276533","5.57556381",
"9/25/2005","-94.375","43.8680992126465","335","19.69","14.695","33.60101652","2.31612936497231","0.949912166186034","3.482267958",
"9/26/2005","-94.375","43.8680992126465","335","19.133","9.59500000000003","0.4377366","3.29176828426749","0.727390233474387","17.94032091",
"9/27/2005","-94.375","43.8680992126465","335","23.848","11.909","0","4.75043442402976","0.611210137976528","17.68837131",
"9/28/2005","-94.375","43.8680992126465","335","16.68","5.52800000000002","7.995983256","5.67765428007393","0.666529929919373","5.067057042",
"9/29/2005","-94.375","43.8680992126465","335","16.411","4.173","0","5.18412650424167","0.47505045654281","17.8680384",
"9/30/2005","-94.375","43.8680992126465","335","23.998","10.586","0","5.57934579270378","0.420676200745408","17.0761536",
"10/1/2005","-94.375","43.8680992126465","335","29.015","14.789","0","4.68626844885654","0.539778329034642","16.458192",
"10/2/2005","-94.375","43.8680992126465","335","24.482","19.675","0.882339588","6.39065641091299","0.73829063627167","2.32003152",
"10/3/2005","-94.375","43.8680992126465","335","32.488","21.608","0.017166132","5.78970806903733","0.570237912700628","11.39203404",
"10/4/2005","-94.375","43.8680992126465","335","27.161","21.451","26.11998684","3.99631839404975","0.815536646941745","8.03694546",
"10/5/2005","-94.375","43.8680992126465","335","21.903","5.226","7.97194836","6.23872518109522","0.702886015350636","7.248489048",
"10/6/2005","-94.375","43.8680992126465","335","6.43900000000002","1.80599999999998","0.0789642432","6.40681722150264","0.649473582828032","10.34263242",
"10/7/2005","-94.375","43.8680992126465","335","10.456","1.05200000000002","0.00686646","2.44715031881554","0.69987889431256","16.38286614",
"10/8/2005","-94.375","43.8680992126465","335","13.793","2.01900000000001","0","3.74563856731422","0.654591247142225","16.1063433",
"10/9/2005","-94.375","43.8680992126465","335","15.196","3.99099999999999","0","3.41117866977172","0.666630536493714","15.899181408",
"10/10/2005","-94.375","43.8680992126465","335","17.159","4.27499999999998","0","2.31373079879048","0.679428671833116","15.196102272",
"10/11/2005","-94.375","43.8680992126465","335","18.406","5.53699999999998","0","2.75308619516666","0.699859276012962","14.95141794",
"10/12/2005","-94.375","43.8680992126465","335","15.063","10.455","4.9850494632","3.04092219800392","0.887212330377738","2.637731592",
"10/13/2005","-94.375","43.8680992126465","335","19.425","10.04","0.0858307464","2.58592156670467","0.777656407129152","11.84163984",
"10/14/2005","-94.375","43.8680992126465","335","23.447","11.401","0","4.34322015045643","0.49749919979387","14.3529723",
"10/15/2005","-94.375","43.8680992126465","335","18.556","8.53800000000001","0","2.54273122108027","0.364263106661281","14.80550544",
"10/16/2005","-94.375","43.8680992126465","335","20.811","8.20100000000002","0","4.36747639134603","0.328560754338421","13.56806142",
"10/17/2005","-94.375","43.8680992126465","335","20.827","13.487","0.67291308","4.88013488583364","0.47651544077374","14.050461528",
"10/18/2005","-94.375","43.8680992126465","335","26.212","11.69","0","5.64047050153527","0.432133177044212","13.7692098",
"10/19/2005","-94.375","43.8680992126465","335","14.019","4.98399999999998","0","3.63672769601669","0.555582824653897","13.7553768",
"10/20/2005","-94.375","43.8680992126465","335","15.576","5.375","0","2.64815260802162","0.565895325814824","13.418723088",
"10/21/2005","-94.375","43.8680992126465","335","14.905","4.67500000000001","0.0755310168","3.03355539837314","0.632872499162511","7.78601448",
"10/22/2005","-94.375","43.8680992126465","335","10.988","1.60199999999998","0.6660460512","3.85574394177793","0.575231404195136","9.74272824",
"10/23/2005","-94.375","43.8680992126465","335","6.55700000000002","3.01799999999997","2.5268559408","5.41757295490455","0.76646333555705","2.6307018",
"10/24/2005","-94.375","43.8680992126465","335","7.77699999999999","0.668999999999983","0.1716615","2.66992576562671","0.699226672871723","8.75919573",
"10/25/2005","-94.375","43.8680992126465","335","11.129","-2.851","0","1.53501151052946","0.6802607616454","12.97164186",
"10/26/2005","-94.375","43.8680992126465","335","12.812","1.54599999999999","0","2.14592934586301","0.560468674109512","12.72582972",
"10/27/2005","-94.375","43.8680992126465","335","13.454","0.958000000000027","0","2.64392321338234","0.5228881129835","12.74079492",
"10/28/2005","-94.375","43.8680992126465","335","15.972","4.80500000000001","0","5.58567605698274","0.474125899711705","12.58104456",
"10/29/2005","-94.375","43.8680992126465","335","21.552","9.81200000000001","0","7.16259372996168","0.489430693884621","10.88550252",
"10/30/2005","-94.375","43.8680992126465","335","16.739","8.37","18.0570604392","3.30838950256902","0.759179972843271","3.65867028",
"10/31/2005","-94.375","43.8680992126465","335","12.713","4.702","0","3.94716812362491","0.601324292912652","10.91137536",
"11/1/2005","-94.375","43.8680992126465","335","16.501","3.64400000000001","0","4.11522862701168","0.469417555995872","11.55115908",
"11/2/2005","-94.375","43.8680992126465","335","24.306","6.21199999999999","0","5.225312466107","0.399086996682364","11.22519456",
"11/3/2005","-94.375","43.8680992126465","335","15.088","6.81200000000001","0","3.10558017334133","0.441570755675847","9.50777136",
"11/4/2005","-94.375","43.8680992126465","335","11.885","3.88","0.6274220544","2.8151854794976","0.583749633880187","10.54659456",
"11/5/2005","-94.375","43.8680992126465","335","12.895","4.75999999999999","0.9939197304","3.04539785831484","0.74393058553984","8.4089826",
"11/6/2005","-94.375","43.8680992126465","335","13.024","3.964","0.218010204","3.93611018625623","0.598645056198077","10.8124344",
"11/7/2005","-94.375","43.8680992126465","335","17.467","8.67000000000002","0","2.90325934050694","0.404206046096369","10.5642603",
"11/8/2005","-94.375","43.8680992126465","335","18.68","7.791","0","4.52371980988434","0.539064127228419","9.33760692",
"11/9/2005","-94.375","43.8680992126465","335","12.411","2.00200000000001","0","7.82702043056846","0.404763972185682","10.87762824",
"11/10/2005","-94.375","43.8680992126465","335","14.065","0.437000000000012","0","3.68965017660195","0.358288915405513","10.51323624",
"11/11/2005","-94.375","43.8680992126465","335","18.367","6.72199999999998","0","4.90311473797696","0.347398092314115","9.31725108",
"11/12/2005","-94.375","43.8680992126465","335","18.326","8.46199999999999","6.856153308","6.65038399025108","0.692863722572939","2.576532528",
"11/13/2005","-94.375","43.8680992126465","335","9.07100000000003","0.523000000000025","3.43666044","8.04263875926799","0.6105694649444","8.9985366",
"11/14/2005","-94.375","43.8680992126465","335","9.17000000000002","0.788999999999987","0.471210192","5.18936899439572","0.520886925480825","6.838764192",
"11/15/2005","-94.375","43.8680992126465","335","3.65800000000002","-3.90100000000001","12.001708728","5.67238749291596","0.846682575395234","1.68446214",
"11/16/2005","-94.375","43.8680992126465","335","-3.73599999999999","-11.109","1.1226655008","9.43954785682342","0.634063807833081","9.0455652",
"11/17/2005","-94.375","43.8680992126465","335","-3.31799999999998","-13.19","0.1510620192","3.38939129010452","0.782768451738651","7.804184112",
"11/18/2005","-94.375","43.8680992126465","335","6.971","-2.85700000000003","0.2051353008","5.52850155964183","0.892455764417825","7.746693552",
"11/19/2005","-94.375","43.8680992126465","335","5.13799999999998","1.74799999999999","1.268578476","5.27110150737365","0.885408838654086","2.31125472",
"11/20/2005","-94.375","43.8680992126465","335","6.61000000000001","-1.85500000000002","0.140762304","4.14702699352915","0.691352489616133","9.232534368",
"11/21/2005","-94.375","43.8680992126465","335","8.20100000000002","0.425000000000011","0.3501891648","6.08326578947523","0.75062935703767","7.7742027",
"11/22/2005","-94.375","43.8680992126465","335","3.5","-2.02600000000001","0.243759168","3.24306354988094","0.779881073227561","3.674642472",
"11/23/2005","-94.375","43.8680992126465","335","9.851","-1.91199999999998","0.34160598","8.47319924531674","0.676992540641081","3.11951628",
"11/24/2005","-94.375","43.8680992126465","335","-3.368","-9.404","0","7.00623826220275","0.342835632116566","9.268484112",
"11/25/2005","-94.375","43.8680992126465","335","-2.64499999999998","-8.387","4.1490574632","4.73030917751194","0.517990024115617","2.72322918",
"11/26/2005","-94.375","43.8680992126465","335","3.09399999999999","-7.81799999999998","0.010299672","4.40735099469787","0.575950573402343","7.47343206",
"11/27/2005","-94.375","43.8680992126465","335","12.516","4.51299999999998","4.579067988","5.78760397834362","0.940190322973035","1.33745598",
"11/28/2005","-94.375","43.8680992126465","335","10.043","-2.71199999999999","28.16102916","5.70199139332492","0.897906764982128","2.97956637",
"11/29/2005","-94.375","43.8680992126465","335","-3.24200000000002","-7.80200000000002","6.402967416","8.91862185308019","0.78649211584587","4.3806942",
"11/30/2005","-94.375","43.8680992126465","335","-5.83499999999998","-10.307","6.1120053432","2.41543357680706","0.870173660735199","5.449218912",
"12/1/2005","-94.375","43.8680992126465","335","-7.61399999999998","-14.032","1.8264757464","4.12774785009567","0.900606918596475","7.51163184",
"12/2/2005","-94.375","43.8680992126465","335","-9.45600000000002","-17.134","2.7294129864","2.35885509235436","0.867262778184249","6.50682972",
"12/3/2005","-94.375","43.8680992126465","335","-7.33600000000001","-10.232","2.399826132","3.27430762671778","0.914350042216611","3.50077941",
"12/4/2005","-94.375","43.8680992126465","335","-9.71300000000002","-15.44","0.4325866488","3.77049317080353","0.89722443808068","6.70612554",
"12/5/2005","-94.375","43.8680992126465","335","-14.06","-20.285","0.068664564","3.13043699721918","0.834457260505221","8.32876335",
"12/6/2005","-94.375","43.8680992126465","335","-14.617","-20.996","0.2849579064","4.29337087894907","0.82344235631127","7.75434627",
"12/7/2005","-94.375","43.8680992126465","335","-9.16899999999998","-16.688","0.4531859424","2.51036073584154","0.889800939396933","6.6653415",
"12/8/2005","-94.375","43.8680992126465","335","-8.05900000000003","-12.439","1.926040284","1.7477865864114","0.912453846339044","5.47537392",
"12/9/2005","-94.375","43.8680992126465","335","-5.48099999999999","-14.036","0.164794896","5.64776687608036","0.908196494993687","7.71738597",
"12/10/2005","-94.375","43.8680992126465","335","0.939000000000021","-5.846","1.445388264","7.38196001459926","0.96871543626956","3.64134789",
"12/11/2005","-94.375","43.8680992126465","335","-2.32100000000003","-7.702","2.362059936","3.58541390337242","0.947189186448607","3.86803152",
"12/12/2005","-94.375","43.8680992126465","335","0.458000000000027","-5.38299999999998","0.600814944","3.12437622455754","0.958345082907636","6.85918098",
"12/13/2005","-94.375","43.8680992126465","335","1.37099999999998","-2.66800000000001","2.808380628","7.35007903522024","0.975014083618525","2.79208035",
"12/14/2005","-94.375","43.8680992126465","335","1.154","-3.31799999999998","8.871453864","5.53690181334514","0.969857740758139","2.982372408",
"12/15/2005","-94.375","43.8680992126465","335","-4.37900000000002","-6.76799999999997","2.31742854","4.92802889004132","0.937805447266232","4.6538415",
"12/16/2005","-94.375","43.8680992126465","335","-6.89400000000001","-9.79300000000001","1.785278916","6.06801544786748","0.920132124438801","5.27478588",
"12/17/2005","-94.375","43.8680992126465","335","-10.022","-14.948","0.3021239664","3.66049115916335","0.874165532993983","6.76738224",
"12/18/2005","-94.375","43.8680992126465","335","-12.989","-17.569","0.1819611072","3.77820563366771","0.856839271049657","7.06274964",
"12/19/2005","-94.375","43.8680992126465","335","-8.02999999999997","-17.159","0.0034332264","4.39612773256793","0.885351498458731","8.16181488",
