"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"1/12/2000","-92.5","43.8680992126465","382","-6.67200000000003","-11.585","15.4735452","5.01008943634981","0.907110091306006","2.927753748",
"1/13/2000","-92.5","43.8680992126465","382","-7.55099999999999","-18.401","1.2668620824","3.6054523796072","0.831292087457876","6.25567554",
"1/14/2000","-92.5","43.8680992126465","382","-3.29300000000001","-21.611","0.00686646","5.6175041245011","0.880252700941136","8.50252464",
"1/15/2000","-92.5","43.8680992126465","382","0.64100000000002","-4.49200000000002","0.078964236","5.2301909430909","0.932360347182768","8.99122194",
"1/16/2000","-92.5","43.8680992126465","382","-4.91699999999997","-14.324","0.278091576","6.16002117136056","0.909893022296055","7.75389204",
"1/17/2000","-92.5","43.8680992126465","382","-4.97699999999998","-10.685","1.201629384","6.62761629620449","0.934470072836138","3.60956322",
"1/18/2000","-92.5","43.8680992126465","382","-3.92500000000001","-14.291","0.2437591392","5.13085665932264","0.938988361808794","8.41786992",
"1/19/2000","-92.5","43.8680992126465","382","-6.28699999999998","-13.697","10.9451322","4.75319769095343","0.92363240632078","2.52860256",
"1/20/2000","-92.5","43.8680992126465","382","-13.234","-22.909","0.3725050392","4.94595727273037","0.831789689892846","9.35201421",
"1/21/2000","-92.5","43.8680992126465","382","-14.355","-29.022","0.0549316296","2.9174074372381","0.822104965049362","9.90843822",
"1/22/2000","-92.5","43.8680992126465","382","-4.71600000000001","-13.706","0.8651736","5.6524786509278","0.927744167638747","7.26744834",
"1/23/2000","-92.5","43.8680992126465","382","-9.68000000000001","-19.987","0.42572016","6.37521860499346","0.845684527749854","9.13505571",
"1/24/2000","-92.5","43.8680992126465","382","-5.65899999999999","-21.322","0.1871108928","5.27819061736417","0.878651387868929","9.03942414",
"1/25/2000","-92.5","43.8680992126465","382","-9.35500000000002","-20.141","0.648879696","5.68199441641417","0.879817088445883","8.33895396",
"1/26/2000","-92.5","43.8680992126465","382","-12.488","-22.754","0","2.05010889360127","0.826473081644211","10.78436502",
"1/27/2000","-92.5","43.8680992126465","382","-10.483","-21.582","0","2.60707054498831","0.834720216933396","10.88415198",
"1/28/2000","-92.5","43.8680992126465","382","-7.65300000000002","-15.594","0","2.90572491449124","0.883992792964283","10.74031632",
"1/29/2000","-92.5","43.8680992126465","382","-5.19900000000001","-14.077","0.0343322784","3.06113199373526","0.922818109443526","9.53448768",
"1/30/2000","-92.5","43.8680992126465","382","-5.55900000000003","-10.393","0.226593","4.22353930089439","0.938318808638886","9.85483296",
"1/31/2000","-92.5","43.8680992126465","382","-4.13999999999999","-11.665","0.676345752","5.91583556546977","0.9273684339663","8.11878066",
"2/1/2000","-92.5","43.8680992126465","382","-4.28199999999998","-11.569","0.6042479616","4.03481024639958","0.940637285072949","8.51040018",
"2/2/2000","-92.5","43.8680992126465","382","1.18099999999998","-12.049","1.87110882","7.26799124879267","0.943267203140413","7.18486776",
"2/3/2000","-92.5","43.8680992126465","382","1.01799999999997","-5.29000000000002","2.540588184","7.87475129748234","0.951511115278031","6.95069406",
"2/4/2000","-92.5","43.8680992126465","382","-3.29399999999998","-7.702","1.599883236","6.05301777257153","0.949679840159422","7.52068404",
"2/5/2000","-92.5","43.8680992126465","382","-0.163000000000011","-10.758","0.0343322856","4.3854494716645","0.924018885119305","11.581756128",
"2/6/2000","-92.5","43.8680992126465","382","0.178999999999974","-4.12799999999999","0.8857729008","4.13075146893992","0.963228600324119","7.21389258",
"2/7/2000","-92.5","43.8680992126465","382","-1.24200000000002","-8.226","0.7621767","3.22411255372815","0.955755459084752","7.812003312",
"2/8/2000","-92.5","43.8680992126465","382","1.47000000000003","-7.68200000000002","0.1544952528","7.14391244713457","0.94007558792861","11.44120104",
"2/9/2000","-92.5","43.8680992126465","382","1.55900000000003","-0.0600000000000023","1.0282516344","3.85421883475686","0.978865277924144","5.46812028",
"2/10/2000","-92.5","43.8680992126465","382","0.463000000000022","-8.42599999999999","2.49252336","5.20244441001589","0.96104003429552","4.057259472",
"2/11/2000","-92.5","43.8680992126465","382","-9.029","-19.942","0.137328948","3.54775974705057","0.862116760369799","12.85104546",
"2/12/2000","-92.5","43.8680992126465","382","-4.46899999999999","-19.118","3.755951244","3.24653457711738","0.919650858696995","4.52384838",
"2/13/2000","-92.5","43.8680992126465","382","-5.185","-8.01499999999999","4.212566784","4.9052525850713","0.95177604992013","8.66007666",
"2/14/2000","-92.5","43.8680992126465","382","-3.66000000000003","-10.813","0.6385802544","2.99907740265606","0.940123283869914","10.1501964",
"2/15/2000","-92.5","43.8680992126465","382","0.821000000000026","-7.76400000000001","3.4023313584","6.99862630692448","0.964434588230774","4.24715778",
"2/16/2000","-92.5","43.8680992126465","382","-6.66500000000002","-15.298","0.5664826656","3.48594712987146","0.924506268478534","11.35395252",
"2/17/2000","-92.5","43.8680992126465","382","-2.791","-12.293","4.0340467584","4.0996752897732","0.946565158882887","6.3369549",
"2/18/2000","-92.5","43.8680992126465","382","-1.62599999999998","-5.51499999999999","1.702880784","3.78739880205377","0.969560064723278","7.49559294",
"2/19/2000","-92.5","43.8680992126465","382","-2.01400000000001","-10.888","0.4137040368","4.89255713461155","0.947319499366668","13.78147176",
"2/20/2000","-92.5","43.8680992126465","382","0.266999999999996","-10.66","0.02059938","4.53942092981793","0.948150945306591","14.49990252",
"2/21/2000","-92.5","43.8680992126465","382","3.33600000000001","-2.226","0.6488801064","5.40754424533196","0.975410941734359","6.33268008",
"2/22/2000","-92.5","43.8680992126465","382","4.67899999999997","2.334","0.882339192","3.90342304438161","0.996441802158487","4.567439592",
"2/23/2000","-92.5","43.8680992126465","382","9.58999999999998","4.476","7.8105960504","4.239235776292","0.993684751042682","8.59944276",
"2/24/2000","-92.5","43.8680992126465","382","9.31799999999998","5.78800000000001","1.2325284648","2.85284085412558","0.985193013296704","4.728431088",
"2/25/2000","-92.5","43.8680992126465","382","13.669","5.90300000000002","10.9142277984","8.36508642242219","0.948691815786401","1.382287536",
"2/26/2000","-92.5","43.8680992126465","382","10.856","2.86000000000001","1.0265352624","8.68920052547448","0.691624189975271","10.87526196",
"2/27/2000","-92.5","43.8680992126465","382","8.12400000000002","0.689000000000021","0.422286912","6.19390516503758","0.691608388701564","15.11398152",
"2/28/2000","-92.5","43.8680992126465","382","12.531","-0.699000000000012","0","6.8532968633345","0.544718597707626","14.8917996",
"2/29/2000","-92.5","43.8680992126465","382","15.696","4.37099999999998","7.8723945864","6.29945454684806","0.597552236491758","10.65368952",
"3/1/2000","-92.5","43.8680992126465","382","5.428","-0.0950000000000273","1.002501792","7.19950039946848","0.721789710700653","12.05257608",
"3/2/2000","-92.5","43.8680992126465","382","6.10500000000002","-3.39100000000002","0","2.45355732600131","0.620015105882992","16.1928",
"3/3/2000","-92.5","43.8680992126465","382","9.30700000000002","-1.88400000000001","0","3.48191182581862","0.493602071773484","16.1153937",
"3/4/2000","-92.5","43.8680992126465","382","16.714","3.63400000000001","0","2.9832901768008","0.593851865623417","15.39792882",
"3/5/2000","-92.5","43.8680992126465","382","20.203","6.28399999999999","0","3.8117672606091","0.556332012762241","16.10296245",
"3/6/2000","-92.5","43.8680992126465","382","20.111","8.21199999999999","0","6.55943675175595","0.53052379020498","15.63277725",
"3/7/2000","-92.5","43.8680992126465","382","24.933","12.521","0","5.73190245812002","0.70133963587915","16.12766763",
"3/8/2000","-92.5","43.8680992126465","382","22.823","11.98","1.170730116","5.75971570255851","0.560492820157335","15.2317116",
"3/9/2000","-92.5","43.8680992126465","382","11.442","-4.54000000000002","8.044047108","7.21485833785909","0.73565117190639","10.54423962",
"3/10/2000","-92.5","43.8680992126465","382","1.44900000000001","-5.22300000000001","0.199127232","2.28633140751672","0.629379660117323","16.642461258",
"3/11/2000","-92.5","43.8680992126465","382","4.49700000000001","-5.68000000000001","0","2.93404531364985","0.544666149739556","18.17701785",
"3/12/2000","-92.5","43.8680992126465","382","1.47899999999998","-4.13099999999997","3.7937177784","3.51547731299724","0.761870299288725","6.74234658",
"3/13/2000","-92.5","43.8680992126465","382","6.93000000000001","-3.04300000000001","1.12266522","2.96127340379705","0.692052909199638","16.752318228",
"3/14/2000","-92.5","43.8680992126465","382","10.535","-1.959","0.044631972","2.52503164212282","0.717376032028992","17.824160538",
"3/15/2000","-92.5","43.8680992126465","382","7.94","-4.197","0.9235377","6.42644998727347","0.72004878980806","10.75674024",
"3/16/2000","-92.5","43.8680992126465","382","1.37","-7.149","0","4.20866760633456","0.377757515434204","19.449116064",
"3/17/2000","-92.5","43.8680992126465","382","4.07400000000001","-8.10899999999998","0","4.49143982378764","0.393019963000612","18.71251668",
"3/18/2000","-92.5","43.8680992126465","382","1.15600000000001","-1.85700000000003","6.250195836","4.16258907102088","0.805383898694155","4.939757064",
"3/19/2000","-92.5","43.8680992126465","382","6.81900000000002","-3.101","0.2368927008","3.52995706290756","0.757010669455652","18.40590288",
"3/20/2000","-92.5","43.8680992126465","382","5.28899999999999","-0.146999999999991","0.7364272968","2.87586907357982","0.873236489075553","6.01745157",
"3/21/2000","-92.5","43.8680992126465","382","12.625","2.993","0.104713488","0.966686106098596","0.771227588863342","13.510905588",
"3/22/2000","-92.5","43.8680992126465","382","13.46","5.20999999999998","0","3.28701513695192","0.684698641978736","11.689814718",
"3/23/2000","-92.5","43.8680992126465","382","17.588","5.64299999999997","2.56118616","5.07328761169114","0.65668045024409","17.699909364",
"3/24/2000","-92.5","43.8680992126465","382","14.321","8.12","11.236953888","5.17052058196262","0.8203443527652","5.10019083",
"3/25/2000","-92.5","43.8680992126465","382","12.367","3.44900000000001","0.04119876","7.18987307887541","0.453505120820625","20.997565056",
"3/26/2000","-92.5","43.8680992126465","382","17.39","2.096","0.76560948","6.84716609537286","0.505598147243371","9.893478744",
"3/27/2000","-92.5","43.8680992126465","382","9.55200000000002","-1.04300000000001","2.1320344584","7.86256534338289","0.617333066025531","12.094815924",
"3/28/2000","-92.5","43.8680992126465","382","8.21699999999998","-0.987000000000023","0.544166424","5.9918447503573","0.662476042733068","16.68976938",
"3/29/2000","-92.5","43.8680992126465","382","11.584","-3.48200000000003","0","1.82198090107722","0.616345778118854","21.9815424",
"3/30/2000","-92.5","43.8680992126465","382","15.148","-1.78800000000001","0","1.64673896940352","0.504860899411727","21.831069852",
"3/31/2000","-92.5","43.8680992126465","382","16.684","5.07499999999999","0","3.72913235613356","0.368647107441278","17.548927308",
"4/1/2000","-92.5","43.8680992126465","382","15.023","5.56200000000001","0.048065184","3.14292205101016","0.347341320869035","20.48006484",
"4/2/2000","-92.5","43.8680992126465","382","17.634","4.572","0.243759348","5.56423471408433","0.392523347517228","19.809731124",
"4/3/2000","-92.5","43.8680992126465","382","7.29500000000002","1.71600000000001","1.20677958","7.16361622782438","0.563523630431345","9.345537288",
"4/4/2000","-92.5","43.8680992126465","382","8.39400000000001","-2.18000000000001","0.06179796","5.12871640552784","0.453113339300738","23.438195712",
"4/5/2000","-92.5","43.8680992126465","382","22.403","2.23700000000002","0.35791344","7.90295270074352","0.337281525066649","18.549842112",
"4/6/2000","-92.5","43.8680992126465","382","12.465","3.25400000000002","0.0102996792","6.17345635165828","0.382922020843349","23.479480926",
"4/7/2000","-92.5","43.8680992126465","382","4.851","-3.28899999999999","9.6868522944","5.59033693307599","0.725765615416999","6.966951138",
"4/8/2000","-92.5","43.8680992126465","382","6.584","-6.77800000000002","0.01373292","4.62258724613082","0.624899613872773","24.341620644",
"4/9/2000","-92.5","43.8680992126465","382","11.457","2.39100000000002","0.0377655192","5.06506982258188","0.428987406002022","24.342470892",
"4/10/2000","-92.5","43.8680992126465","382","7.05500000000001","0.10899999999998","0.9870535728","4.00837088567964","0.542095357106604","14.824297296",
"4/11/2000","-92.5","43.8680992126465","382","5.66300000000001","-1.13799999999998","1.4659880184","3.61418322265224","0.65716953647968","13.538253042",
"4/12/2000","-92.5","43.8680992126465","382","9.91399999999999","-3.90600000000001","0.1390456872","3.25067370395508","0.430186365361077","13.593602682",
"4/13/2000","-92.5","43.8680992126465","382","17.474","4.84100000000001","0.554466312","5.57010390676801","0.487351662425084","8.473109562",
"4/14/2000","-92.5","43.8680992126465","382","27.035","5.21600000000001","0.035190612","5.58039285262422","0.527752256016244","17.572840668",
"4/15/2000","-92.5","43.8680992126465","382","7.55599999999998","1.31299999999999","1.54495224","5.18483165292154","0.760497113812925","8.979410898",
"4/16/2000","-92.5","43.8680992126465","382","2.80500000000001","0.619000000000028","2.67620112","5.23505177165026","0.88395336064604","3.320379738",
"4/17/2000","-92.5","43.8680992126465","382","11.617","0.380999999999972","0.623131416","2.11413323984424","0.789225719903323","18.903033468",
"4/18/2000","-92.5","43.8680992126465","382","19.017","2.35000000000002","0","2.65189563376336","0.570397711391591","22.021873668",
"4/19/2000","-92.5","43.8680992126465","382","11.176","6.54000000000002","24.88230954","7.14287748806169","0.859913671046703","1.598456754",
"4/20/2000","-92.5","43.8680992126465","382","6.72800000000001","1.28800000000001","6.76345932","8.16208083629974","0.91087752930537","3.064723362",
"4/21/2000","-92.5","43.8680992126465","382","15.368","-1.42500000000001","0.21286008","3.94580436436092","0.572294028689386","27.178537428",
"4/22/2000","-92.5","43.8680992126465","382","23.219","2.97800000000001","0.00686646","3.60131963920076","0.413333611180856","26.038684044",
"4/23/2000","-92.5","43.8680992126465","382","19.176","8.77499999999998","0.0274658256","5.22303999674342","0.607023730459652","25.415659656",
"4/24/2000","-92.5","43.8680992126465","382","19.609","5.25099999999998","0","3.20964096733919","0.4954210344757","26.7947379",
