"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"8/31/2001","-92.1875","43.8680992126465","327","20.213","8.63299999999998","0","3.46420961782695","0.629481519284836","23.411641698",
"9/1/2001","-92.1875","43.8680992126465","327","25.633","7.17500000000001","0","3.92744797935663","0.543005117833564","22.72123791",
"9/2/2001","-92.1875","43.8680992126465","327","31.666","15.582","0.1201629456","5.10383208883077","0.43181989287048","22.12031124",
"9/3/2001","-92.1875","43.8680992126465","327","28.988","12.695","0.0446319576","3.60522667548049","0.359122994514649","21.357840312",
"9/4/2001","-92.1875","43.8680992126465","327","28.969","7.048","0","2.12580868493523","0.350305152647643","22.285908864",
"9/5/2001","-92.1875","43.8680992126465","327","29.958","15.423","0.6917953464","4.02094844166214","0.430510498778856","21.474277416",
"9/6/2001","-92.1875","43.8680992126465","327","24.658","18.477","6.214142772","4.6830700237211","0.736705150945749","7.42927482",
"9/7/2001","-92.1875","43.8680992126465","327","24.487","15.798","9.9512162064","4.96738728867847","0.916807154696743","6.631480872",
"9/8/2001","-92.1875","43.8680992126465","327","16.625","10.76","15.5756916","3.31170809949104","0.8768015236816","4.200975036",
"9/9/2001","-92.1875","43.8680992126465","327","18.372","7.33800000000002","0.549315936","2.15220183835679","0.747496751572308","12.054089808",
"9/10/2001","-92.1875","43.8680992126465","327","21.819","6.06","0","4.09762814323974","0.528867454617789","21.696248286",
"9/11/2001","-92.1875","43.8680992126465","327","28.444","8.99400000000003","0","4.79207778298662","0.377528057960005","21.242980206",
"9/12/2001","-92.1875","43.8680992126465","327","25.829","13.084","0","3.90159779938702","0.403389279620855","20.539295838",
"9/13/2001","-92.1875","43.8680992126465","327","20.489","8.322","0.0926971488","3.16952559718889","0.623288303081032","18.065584008",
"9/14/2001","-92.1875","43.8680992126465","327","17.656","6.57499999999999","1.5621183144","2.78807086507991","0.744417886165593","14.966440398",
"9/15/2001","-92.1875","43.8680992126465","327","20.077","9.24599999999998","1.11579912","2.62363553172308","0.689169556185514","17.68010661",
"9/16/2001","-92.1875","43.8680992126465","327","17.774","9.88799999999998","3.3937426224","2.60733568316368","0.647342101827359","7.21361475",
"9/17/2001","-92.1875","43.8680992126465","327","18.119","12.036","1.27716012","1.69382673617949","0.894578677644656","6.52612356",
"9/18/2001","-92.1875","43.8680992126465","327","17.126","12.224","2.0118733704","1.7832509714632","0.852414567150257","5.45861691",
"9/19/2001","-92.1875","43.8680992126465","327","17.705","11.401","5.9892678","2.95835060784115","0.904481607569503","10.371205602",
"9/20/2001","-92.1875","43.8680992126465","327","23.734","4.87599999999998","2.114869716","1.62304094008501","0.736672138589356","14.33930193",
"9/21/2001","-92.1875","43.8680992126465","327","21.655","10.957","0.88233948","3.16075149118072","0.747646283840515","14.54783265",
"9/22/2001","-92.1875","43.8680992126465","327","21.879","6.22500000000002","2.93197644","2.35933574018178","0.778147377365669","9.47778885",
"9/23/2001","-92.1875","43.8680992126465","327","14.041","5.81200000000001","9.0225168192","5.44240868260147","0.883474172730541","2.59745688",
"9/24/2001","-92.1875","43.8680992126465","327","13.385","3.33199999999999","0.0034332264","3.56315997456937","0.680440301975159","18.93735576",
"9/25/2001","-92.1875","43.8680992126465","327","15.636","-0.661000000000001","0","2.87617962185951","0.57195613357447","18.87924276",
"9/26/2001","-92.1875","43.8680992126465","327","19.435","6.94900000000001","0","3.79907291074242","0.418651157694033","14.46373116",
"9/27/2001","-92.1875","43.8680992126465","327","21.371","4.53300000000002","0","1.68498842863901","0.590294546784983","18.1712304",
"9/28/2001","-92.1875","43.8680992126465","327","19.947","3.95100000000002","0","2.38697597840837","0.696928571359308","18.15445728",
"9/29/2001","-92.1875","43.8680992126465","327","17.97","6.64600000000002","0.1338958944","3.07180747401591","0.808066615007333","15.39241668",
"9/30/2001","-92.1875","43.8680992126465","327","22.744","7.88","1.179315072","4.01645000137218","0.687815305576057","17.2537884",
"10/1/2001","-92.1875","43.8680992126465","327","24.041","9.92500000000001","0.10471356","2.60455187813809","0.654256131492423","17.36161524",
"10/2/2001","-92.1875","43.8680992126465","327","28.122","9.99700000000001","0","5.42656073013351","0.424321251865027","16.22716992",
"10/3/2001","-92.1875","43.8680992126465","327","21.417","6.64699999999999","0.858307248","4.30427673821916","0.746195693895964","3.5166969",
"10/4/2001","-92.1875","43.8680992126465","327","14.261","8.09199999999998","0","3.343706992094","0.434618328810949","5.5386549",
"10/5/2001","-92.1875","43.8680992126465","327","11.143","-0.0430000000000064","0","4.19306356146703","0.412541424953083","16.22002716",
"10/6/2001","-92.1875","43.8680992126465","327","7.66899999999998","-5.10599999999999","0","3.27555916997868","0.414636315041768","17.18364132",
"10/7/2001","-92.1875","43.8680992126465","327","13.735","-5.98899999999998","0","3.8007084695186","0.396142526736586","16.36352136",
"10/8/2001","-92.1875","43.8680992126465","327","15.589","5.49799999999999","3.961080792","7.14381604627148","0.592128448417997","3.71841012",
"10/9/2001","-92.1875","43.8680992126465","327","17.262","12.296","21.37014198","5.90286285304954","0.744080207816086","3.75547896",
"10/10/2001","-92.1875","43.8680992126465","327","17.768","9.46300000000002","4.0632262704","7.08571328788529","0.818406813544347","4.47221286",
"10/11/2001","-92.1875","43.8680992126465","327","18.992","7.16500000000002","0","3.16974283432954","0.596143674696697","15.52156848",
"10/12/2001","-92.1875","43.8680992126465","327","18.327","4.91800000000001","0","2.19602188293763","0.605310147789475","14.72597028",
"10/13/2001","-92.1875","43.8680992126465","327","12.687","5.92099999999999","27.542206584","3.59754965780895","0.890453673826642","3.7097991",
"10/14/2001","-92.1875","43.8680992126465","327","12.306","5.01400000000001","1.062584244","5.21372880790576","0.751171948623479","10.08169146",
"10/15/2001","-92.1875","43.8680992126465","327","10.095","4.11399999999998","1.8290511432","4.83733775834235","0.743178333143868","9.21925944",
"10/16/2001","-92.1875","43.8680992126465","327","6.56999999999999","-0.189000000000021","0.181961028","4.60142997012446","0.72136195088655","7.977143808",
"10/17/2001","-92.1875","43.8680992126465","327","12.187","-1.11399999999998","0","4.42487454594818","0.578886253383215","14.43993444",
"10/18/2001","-92.1875","43.8680992126465","327","10.696","2.95400000000001","2.03762196","4.62280392543434","0.724042142588063","6.39095922",
"10/19/2001","-92.1875","43.8680992126465","327","15.795","4.79399999999998","0","4.80073616944002","0.526250879976554","12.9564576",
"10/20/2001","-92.1875","43.8680992126465","327","11.82","5.52199999999999","1.04713488","3.20968245281067","0.66840452751064","3.30243912",
"10/21/2001","-92.1875","43.8680992126465","327","16.299","6.358","0","2.05105191080287","0.583064164630347","13.48740882",
"10/22/2001","-92.1875","43.8680992126465","327","16.747","3.18700000000001","4.554172296","3.05777288178792","0.726326718183402","7.07625144",
"10/23/2001","-92.1875","43.8680992126465","327","18.069","9.22000000000003","1.3724326872","2.63920958970447","0.837022700127948","10.853381232",
"10/24/2001","-92.1875","43.8680992126465","327","13.819","0.629999999999995","1.686573252","6.77375631098526","0.652449968774669","7.0290558",
"10/25/2001","-92.1875","43.8680992126465","327","1.93099999999998","-0.89100000000002","3.06587196","12.3855417550845","0.763027384131246","4.38626088",
"10/26/2001","-92.1875","43.8680992126465","327","2.41399999999999","-1.10000000000002","1.61361756","8.29690864088709","0.742541916278669","6.19250724",
"10/27/2001","-92.1875","43.8680992126465","327","6.52800000000002","-2.94","0.39482172","3.74680538568881","0.664740040299243","12.7668951",
"10/28/2001","-92.1875","43.8680992126465","327","15.795","2.24400000000003","0","7.87329925007182","0.489618790280765","12.2750973",
"10/29/2001","-92.1875","43.8680992126465","327","12.883","4.97800000000001","0.0068664528","5.13593800722768","0.603810404776387","10.27513278",
"10/30/2001","-92.1875","43.8680992126465","327","11.463","4.49000000000001","3.7250539344","5.9424876181155","0.765611156979784","6.026571",
"10/31/2001","-92.1875","43.8680992126465","327","17.278","10.203","0.15106212","7.94970998219857","0.599247162569412","6.75298404",
"11/1/2001","-92.1875","43.8680992126465","327","21.108","12.212","0.17509464","5.6842191081957","0.486628613898757","11.3153679",
"11/2/2001","-92.1875","43.8680992126465","327","15.282","5.49200000000002","0","5.51731857940381","0.333376965839047","11.92808916",
"11/3/2001","-92.1875","43.8680992126465","327","19.846","3.76999999999998","0","2.7474465556547","0.455070101769968","11.33701776",
"11/4/2001","-92.1875","43.8680992126465","327","15.397","5.88200000000001","0","2.63067575512225","0.459469335204866","11.27733804",
"11/5/2001","-92.1875","43.8680992126465","327","17.487","5.84199999999998","0","5.88085335689491","0.398866942702888","11.04468372",
"11/6/2001","-92.1875","43.8680992126465","327","20.201","10.154","0","4.79939783474655","0.717785576723297","10.55243736",
"11/7/2001","-92.1875","43.8680992126465","327","23.695","11.067","0.0652313304","5.18810714245966","0.688138560793493","6.862220712",
"11/8/2001","-92.1875","43.8680992126465","327","12.492","1.185","1.0437012792","6.81362082681817","0.617512498470184","10.334591568",
"11/9/2001","-92.1875","43.8680992126465","327","13.281","1.66000000000003","0","5.80477989998635","0.393687650520472","10.62433008",
"11/10/2001","-92.1875","43.8680992126465","327","12.359","2.483","0","4.90431826715327","0.470193650135317","10.46549016",
"11/11/2001","-92.1875","43.8680992126465","327","11.888","-1.29000000000002","0","3.08074539164033","0.704713225759745","10.305729",
"11/12/2001","-92.1875","43.8680992126465","327","14.645","4.20400000000001","0","6.3922932115635","0.563544295358902","10.04569452",
"11/13/2001","-92.1875","43.8680992126465","327","16.195","11.526","5.863949244","5.84252513306462","0.809539222946605","2.816268192",
"11/14/2001","-92.1875","43.8680992126465","327","16.655","14.163","1.951789968","4.76924752834447","0.874219968411158","1.10491884",
"11/15/2001","-92.1875","43.8680992126465","327","21.082","10.799","0.106429896","3.61055694760485","0.719980203280198","9.4285701",
"11/16/2001","-92.1875","43.8680992126465","327","19.166","8.053","0","3.13267876770014","0.67265094236637","9.37772028",
"11/17/2001","-92.1875","43.8680992126465","327","19.922","10.251","0","5.17502081343776","0.647660129430923","9.07407504",
"11/18/2001","-92.1875","43.8680992126465","327","16.245","5.19299999999998","6.8183928864","6.80023642759579","0.700208693638158","2.09677428",
"11/19/2001","-92.1875","43.8680992126465","327","5.33600000000001","-1.17500000000001","0.7724773584","6.28087198211944","0.538447737626241","9.66172752",
"11/20/2001","-92.1875","43.8680992126465","327","8.19600000000003","-3.84800000000001","0","5.11380759000026","0.441776566242376","8.7601527",
"11/21/2001","-92.1875","43.8680992126465","327","15.075","3.66800000000001","0","3.93166320047758","0.523230175360887","9.123751152",
"11/22/2001","-92.1875","43.8680992126465","327","12.778","4.971","0","5.64826647664815","0.623325120870008","8.91241488",
"11/23/2001","-92.1875","43.8680992126465","327","12.08","7.839","4.363631172","5.31512320414287","0.783576221839137","4.14753858",
"11/24/2001","-92.1875","43.8680992126465","327","13.294","8.92500000000001","10.3494654","5.68724313250828","0.905624294055612","0.907425288",
"11/25/2001","-92.1875","43.8680992126465","327","8.993","0.418000000000006","1.1921884632","6.2289472920477","0.790541510652014","2.79258912",
"11/26/2001","-92.1875","43.8680992126465","327","3.33800000000002","-1.09199999999998","12.131311896","6.66645763475409","0.865641144945137","1.579275072",
"11/27/2001","-92.1875","43.8680992126465","327","4.71499999999998","2.21899999999999","6.39781992","3.04285301704572","0.956952461026364","1.33194357",
"11/28/2001","-92.1875","43.8680992126465","327","2.91800000000001","0.891999999999996","2.097702","3.15133330400311","0.900368549306268","2.243193264",
"11/29/2001","-92.1875","43.8680992126465","327","1.95499999999998","-2.03800000000001","0.1819610568","2.02810842845186","0.874543674270103","4.857355872",
"11/30/2001","-92.1875","43.8680992126465","327","3.49700000000001","-0.379999999999995","1.1209486536","2.54506177078915","0.882900446446556","2.183512248",
"12/1/2001","-92.1875","43.8680992126465","327","1.62099999999998","-1.46300000000002","0.2746581408","4.20561090473451","0.853416443840952","4.5484317",
"12/2/2001","-92.1875","43.8680992126465","327","8.23099999999999","-0.353000000000009","0.00686646","5.77801977862474","0.841001100778194","6.17720328",
"12/3/2001","-92.1875","43.8680992126465","327","11.461","0.254999999999995","0.266075316","3.8241768118977","0.821617194654221","8.0069049",
"12/4/2001","-92.1875","43.8680992126465","327","14.72","10.67","1.526070312","4.26533076704394","0.911785952425636","2.794275432",
"12/5/2001","-92.1875","43.8680992126465","327","16.601","2.94299999999998","28.310411772","8.89367942970937","0.870576077695127","0.40331241",
"12/6/2001","-92.1875","43.8680992126465","327","7.82799999999997","-0.374000000000024","0","4.92802115088475","0.700516241468864","7.582776408",
"12/7/2001","-92.1875","43.8680992126465","327","3.89499999999998","-1.54399999999998","0.47378538","2.80376372364434","0.792997848776261","5.148620352",
"12/8/2001","-92.1875","43.8680992126465","327","1.48099999999999","-5.35399999999999","0.1167297264","4.60980295520908","0.779623084794404","7.341691752",
"12/9/2001","-92.1875","43.8680992126465","327","6.10700000000003","-4.93900000000002","0","7.52620702819777","0.628172668848434","7.83922518",
"12/10/2001","-92.1875","43.8680992126465","327","5.29300000000001","-0.370999999999981","0.0240325992","4.97283026610107","0.690847523398416","7.457962392",
"12/11/2001","-92.1875","43.8680992126465","327","7.38499999999999","-0.0670000000000073","0.0034332264","7.08312329563095","0.630917927795844","8.05325508",
"12/12/2001","-92.1875","43.8680992126465","327","3.61200000000002","0.908999999999992","1.805877576","3.77849429838081","0.842334420431135","1.077580872",
