"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"2/18/1999","-93.75","43.8680992126465","330","-1.31799999999998","-7.36399999999998","0.2849578704","3.0984810298028","0.864875310011009","12.374046432",
"2/19/1999","-93.75","43.8680992126465","330","-1.97000000000003","-6.37900000000002","0.3295899072","2.62414168076042","0.840405428911948","11.6138268",
"2/20/1999","-93.75","43.8680992126465","330","-2.31099999999998","-6.255","0.789642","2.89928613525094","0.847339683915833","8.97795486",
"2/21/1999","-93.75","43.8680992126465","330","-0.221000000000004","-6.04199999999997","0.1373291424","2.49909130981235","0.857909714075544","14.24367936",
"2/22/1999","-93.75","43.8680992126465","330","-0.954000000000008","-6.71600000000001","1.2084959304","5.38990453005983","0.776032731342113","7.57698192",
"2/23/1999","-93.75","43.8680992126465","330","-0.0609999999999786","-4.80000000000001","1.603317456","3.89186472522531","0.79167793081578","11.06111556",
"2/24/1999","-93.75","43.8680992126465","330","2.93099999999998","-3.91199999999998","5.25283686","4.73835561250745","0.924292378237476","10.98045162",
"2/25/1999","-93.75","43.8680992126465","330","4.89999999999998","-0.509000000000015","0.2677918104","3.0411265543985","0.922025736348414","10.23862932",
"2/26/1999","-93.75","43.8680992126465","330","2.99599999999998","-0.51600000000002","3.491593488","6.06788927462802","0.945460396377148","2.83381884",
"2/27/1999","-93.75","43.8680992126465","330","4.791","0.11099999999999","1.0677335544","4.89263535270757","0.914255289167394","5.47262208",
"2/28/1999","-93.75","43.8680992126465","330","2.63299999999998","-1.387","1.332091872","6.51690522368745","0.896085977492466","7.71536088",
"3/1/1999","-93.75","43.8680992126465","330","10.937","-2.702","0.1012801824","2.3914326277405","0.826977119771499","13.9920768",
"3/2/1999","-93.75","43.8680992126465","330","6.16199999999998","-4.43200000000002","1.2308118264","7.20239673829673","0.838759022312842","6.97724964",
"3/3/1999","-93.75","43.8680992126465","330","1.11900000000003","-6.428","0.1647949104","4.50877523949768","0.585713820778102","16.2045",
"3/4/1999","-93.75","43.8680992126465","330","1.24700000000001","-4.59899999999999","0.638580672","4.59363235032377","0.635624988789748","5.21443035",
"3/5/1999","-93.75","43.8680992126465","330","2.048","-3.596","0.212860404","5.01983624046955","0.674546764592086","12.849858",
"3/6/1999","-93.75","43.8680992126465","330","-2.245","-8.20100000000002","0.944137872","3.41015072647095","0.814213017100685","16.26372927",
"3/7/1999","-93.75","43.8680992126465","330","-0.228999999999985","-9.76100000000002","0","4.49660142462409","0.726645987796635","17.10359937",
"3/8/1999","-93.75","43.8680992126465","330","-3.00700000000001","-5.63799999999998","14.780043108","7.0250360434517","0.882262615312833","2.41627482",
"3/9/1999","-93.75","43.8680992126465","330","-0.341000000000008","-4.36900000000003","3.046132404","2.98435684996397","0.939271673339335","8.51000076",
"3/10/1999","-93.75","43.8680992126465","330","0.771000000000015","-5.649","0.307273896","2.83938522024509","0.886979419336897","12.36121947",
"3/11/1999","-93.75","43.8680992126465","330","1.08100000000002","-8.05000000000001","0.2883914136","1.91820985191785","0.924354803455735","13.42675908",
"3/12/1999","-93.75","43.8680992126465","330","2.47500000000002","-8.08699999999999","0.0068664528","2.07074205505451","0.865477546809682","16.612997562",
"3/13/1999","-93.75","43.8680992126465","330","3.49700000000001","-10.563","0","1.48012869465054","0.874793885656677","18.180790686",
"3/14/1999","-93.75","43.8680992126465","330","5.47000000000003","-4.48399999999998","0","1.59494325684633","0.763169204829064","18.198165618",
"3/15/1999","-93.75","43.8680992126465","330","6.803","-3.68700000000001","0","5.66811965040857","0.890728368392405","18.223817364",
"3/16/1999","-93.75","43.8680992126465","330","11.359","1.95699999999999","1.6342166664","4.04130418187587","0.975720824651006","6.79770225",
"3/17/1999","-93.75","43.8680992126465","330","10.886","-0.242999999999995","0.4531861728","8.63137146921145","0.839679973017093","12.657091716",
"3/18/1999","-93.75","43.8680992126465","330","3.25099999999998","-1.17700000000002","0.2952575928","5.21874123568014","0.918367855873588","11.952052038",
"3/19/1999","-93.75","43.8680992126465","330","8.56200000000001","-0.262999999999977","0.1141547904","2.42558118444985","0.849568749833738","15.21286632",
"3/20/1999","-93.75","43.8680992126465","330","9.97800000000001","1.38099999999997","0","6.16609127433608","0.765211701791061","16.799962968",
"3/21/1999","-93.75","43.8680992126465","330","7.40499999999997","-1.04199999999997","0.1544952096","4.54390248959922","0.659983630558909","19.389652272",
"3/22/1999","-93.75","43.8680992126465","330","8.64800000000002","-2.91000000000003","0","1.7084911950969","0.564344300684702","20.073598596",
"3/23/1999","-93.75","43.8680992126465","330","11.681","-1.29700000000003","0","3.70138693884111","0.467833411182442","20.324026152",
"3/24/1999","-93.75","43.8680992126465","330","5.26600000000002","-1.84899999999999","0.0308990592","4.02630020614831","0.593939544304027","19.896747048",
"3/25/1999","-93.75","43.8680992126465","330","7.80900000000003","-3.61700000000002","0","2.2933241317346","0.576744327668875","20.8873701",
"3/26/1999","-93.75","43.8680992126465","330","11.183","-1.791","0","4.98926531196911","0.445788020579717","21.029800032",
"3/27/1999","-93.75","43.8680992126465","330","14.68","2.02800000000002","0.326156832","8.23931378245582","0.494854920762882","20.6389152",
"3/28/1999","-93.75","43.8680992126465","330","10.802","4.95100000000002","6.6381408","7.36201949104289","0.629530589177335","10.953171324",
"3/29/1999","-93.75","43.8680992126465","330","14.952","3.096","0","3.96033233475022","0.313592562330353","22.089766068",
"3/30/1999","-93.75","43.8680992126465","330","22.282","5.85199999999998","0","7.55330603470705","0.407247656989324","21.21310854",
"3/31/1999","-93.75","43.8680992126465","330","15.488","13.092","0.909804996","6.64701705447608","0.67909551508729","3.893229738",
"4/1/1999","-93.75","43.8680992126465","330","15.637","12.233","3.385161684","4.37245905824488","0.850041872728534","2.11038669",
"4/2/1999","-93.75","43.8680992126465","330","16.581","5.71699999999998","2.6092543464","3.66330317884842","0.646629677991235","19.922283882",
"4/3/1999","-93.75","43.8680992126465","330","17.77","6.48700000000002","8.507541708","4.60497805341379","0.8576255250407","10.574317782",
"4/4/1999","-93.75","43.8680992126465","330","14.668","3.15899999999999","0.76217652","3.92674004049005","0.583967429025814","22.717460268",
"4/5/1999","-93.75","43.8680992126465","330","7.97800000000001","2.97500000000002","17.71889274","5.996545075944","0.875987837324602","2.409243768",
"4/6/1999","-93.75","43.8680992126465","330","11.811","2.36900000000003","6.81152184","5.33268351181011","0.858329188245515","17.104160052",
"4/7/1999","-93.75","43.8680992126465","330","19.5","6.78300000000002","0","4.74114149399732","0.732672659047752","22.538019888",
"4/8/1999","-93.75","43.8680992126465","330","12.774","4.60300000000001","49.150102644","6.10303703758991","0.778322246061827","7.137451332",
"4/9/1999","-93.75","43.8680992126465","330","12.724","4.03399999999999","9.952933968","6.05680117864076","0.839187473291947","19.74892851",
"4/10/1999","-93.75","43.8680992126465","330","7.20100000000002","3.52999999999997","12.7149535944","7.76723191540402","0.882443361745926","2.375718192",
"4/11/1999","-93.75","43.8680992126465","330","7.13400000000001","2.17899999999997","5.7575220264","4.89035050324804","0.924897036586171","5.66656677",
"4/12/1999","-93.75","43.8680992126465","330","14.703","0.918000000000006","0","1.6935040756951","0.743085300354033","23.942813112",
"4/13/1999","-93.75","43.8680992126465","330","13.491","7.06700000000001","2.0153030904","3.39815939258519","0.83789662415511","8.17712271",
"4/14/1999","-93.75","43.8680992126465","330","16.721","6.21199999999999","9.4997363904","3.86822711871499","0.811110187753067","18.740816496",
"4/15/1999","-93.75","43.8680992126465","330","5.572","2.149","17.2021824","6.9232646388211","0.917733764444886","3.820776174",
"4/16/1999","-93.75","43.8680992126465","330","4.27100000000002","0.541999999999973","10.78720812","7.382239051945","0.934593605494666","4.581786186",
"4/17/1999","-93.75","43.8680992126465","330","6.279","2.21699999999998","1.242828036","4.48347551839661","0.874797317467399","7.728187158",
"4/18/1999","-93.75","43.8680992126465","330","10.468","-0.870999999999981","0.0789641568","2.05260170966468","0.724011077832742","23.423676462",
"4/19/1999","-93.75","43.8680992126465","330","13.952","5.02300000000002","2.4547559688","2.92471383646295","0.730863341250985","22.34159802",
"4/20/1999","-93.75","43.8680992126465","330","11.726","6.21600000000001","6.3394496064","3.26597844369402","0.864554246290876","6.55706142",
"4/21/1999","-93.75","43.8680992126465","330","13.635","8.37200000000001","0.9836196408","4.98787049715196","0.886756300765632","12.317620752",
"4/22/1999","-93.75","43.8680992126465","330","9.50200000000001","2.88200000000001","9.45510876","8.0728876242368","0.888248644198662","4.232583396",
"4/23/1999","-93.75","43.8680992126465","330","13.11","1.76100000000002","0.539016624","4.3668285673122","0.726076003276648","25.82375292",
"4/24/1999","-93.75","43.8680992126465","330","15.172","3.70400000000001","0","2.04856628259936","0.713923284162474","24.56673048",
"4/25/1999","-93.75","43.8680992126465","330","16.1","5.33800000000002","0","3.39088414579542","0.675807166697107","25.8869799",
"4/26/1999","-93.75","43.8680992126465","330","12.828","8.286","5.96695284","3.01808086844643","0.781128592189651","5.54444892",
"4/27/1999","-93.75","43.8680992126465","330","10.399","7.79199999999997","17.118072072","4.51710857047064","0.895275600224436","2.681101728",
"4/28/1999","-93.75","43.8680992126465","330","17.334","6.33300000000003","0.10986336","4.26417561843604","0.713428815506956","26.533182528",
"4/29/1999","-93.75","43.8680992126465","330","18.326","5.38900000000001","0","3.14317037383874","0.658038725338722","27.8031897",
"4/30/1999","-93.75","43.8680992126465","330","21.675","7.18200000000002","0","1.99123962653155","0.609438938048518","27.398819952",
"5/1/1999","-93.75","43.8680992126465","330","21.302","8.92500000000001","0","3.31254100659864","0.558237348706654","27.828447192",
"5/2/1999","-93.75","43.8680992126465","330","22.051","10.579","0.0377654904","5.26203126626676","0.581949881826869","26.880977016",
"5/3/1999","-93.75","43.8680992126465","330","20.985","13.956","0.1390457088","6.9903337733172","0.719252930479822","16.442550792",
"5/4/1999","-93.75","43.8680992126465","330","19.148","16.605","9.571840596","7.30192988473535","0.838099857979546","6.96380724",
"5/5/1999","-93.75","43.8680992126465","330","16.958","9.97899999999999","8.7186798","6.70758695110428","0.865671369197047","4.067158248",
"5/6/1999","-93.75","43.8680992126465","330","13.365","9.81799999999998","7.784842356","3.51800852896558","0.908797935457534","6.070103892",
"5/7/1999","-93.75","43.8680992126465","330","11.713","7.392","7.3977462","5.41014416117564","0.904346303502266","3.53008458",
"5/8/1999","-93.75","43.8680992126465","330","12.164","5.87099999999998","1.617908184","3.81846406581946","0.846737468969291","9.993997548",
"5/9/1999","-93.75","43.8680992126465","330","19.352","2.36099999999999","0.0137328984","3.51901810399098","0.729632167631111","28.17696924",
"5/10/1999","-93.75","43.8680992126465","330","25.046","13.133","10.158917868","6.59204038008751","0.762704381965899","22.868040852",
"5/11/1999","-93.75","43.8680992126465","330","17.938","9.93400000000003","14.992903044","3.74446674735202","0.901040622863397","4.571210628",
"5/12/1999","-93.75","43.8680992126465","330","10.25","8.84300000000002","25.63248636","4.82963235504988","0.936574744396378","3.68640018",
"5/13/1999","-93.75","43.8680992126465","330","12.906","8.82900000000001","7.419199104","2.7379809961981","0.915544307212514","8.67150279",
"5/14/1999","-93.75","43.8680992126465","330","19.077","8.81299999999999","0.48065202","4.31363750091634","0.75691285593081","22.015749168",
"5/15/1999","-93.75","43.8680992126465","330","17.786","13.115","1.244545164","4.56247918592926","0.863115773100842","7.627896288",
"5/16/1999","-93.75","43.8680992126465","330","22.818","15.311","30.09910536","3.25361037426008","0.923504816437071","9.605311704",
"5/17/1999","-93.75","43.8680992126465","330","17.78","12.063","4.851149148","5.46638590087498","0.903979743707436","4.37788296",
"5/18/1999","-93.75","43.8680992126465","330","17.824","8.51100000000002","0.029182428","3.4217065497144","0.707796334568974","29.859522372",
"5/19/1999","-93.75","43.8680992126465","330","22.875","11.785","0","5.33603660645948","0.653188544415991","25.764920208",
"5/20/1999","-93.75","43.8680992126465","330","17.492","15.056","20.257763652","4.91614759100212","0.864994812226688","4.15502064",
"5/21/1999","-93.75","43.8680992126465","330","20.554","13.199","0.6025316832","3.33480601797836","0.884404543311803","13.85994114",
"5/22/1999","-93.75","43.8680992126465","330","23.889","10.664","3.44438316","2.49287700448284","0.772162168068765","28.38841452",
"5/23/1999","-93.75","43.8680992126465","330","15.651","8.053","1.809310968","5.38396969902945","0.827933576803928","5.48499726",
"5/24/1999","-93.75","43.8680992126465","330","16.327","5.89499999999998","0.00686646","4.24203973676318","0.695262286582043","29.78144298",
"5/25/1999","-93.75","43.8680992126465","330","18.311","7.85399999999999","0.294399468","4.45394627461028","0.643692578418668","30.85667496",
"5/26/1999","-93.75","43.8680992126465","330","23.962","6.46499999999998","0","1.65423479397009","0.515673098698181","31.29299766",
"5/27/1999","-93.75","43.8680992126465","330","27.344","12.988","0.4978179","2.7468947517573","0.650146658988806","23.2831656",
"5/28/1999","-93.75","43.8680992126465","330","26.699","15.788","8.87145354","2.37751709557813","0.726002808992045","28.99766178",
"5/29/1999","-93.75","43.8680992126465","330","26.434","15.757","0","4.08335397862031","0.562524486519696","30.53733282",
"5/30/1999","-93.75","43.8680992126465","330","26.1","15.94","0.69522876","4.57452896138319","0.651607390850976","21.90447612",
